chr	start	end	name	NcpgMeasured	Nmcpg	mCpG_per_CpG	fracMeth	mnMeth	medMeth	sdMeth	stdErrMeth	maxMeth	minMeth
10	36674720	36675720	gene:ENSPTRG00000002422	349	333	0.9541547277936963	0.8919540229885058	89.24171101105199	100	24.898464313099005	1.3327842382196025	100	0
10	36715654	36716654	gene:ENSPTRG00000029908	2876	50	0.017385257301808066	0.008793103448275863	0.9561891515994435	0	8.057964688294268	0.15025568717734286	100	0
10	37627817	37628817	gene:ENSPTRG00000045490	20	17	0.85	0.7894736842105263	75.83333333333333	100	37.64834207264263	8.418425211459425	100	0
10	37631474	37632474	gene:ENSPTRG00000041649	119	118	0.9915966386554622	0.9221105527638191	92.33693477390956	100	16.659082973883105	1.527135632402692	100	0
10	38265331	38266331	gene:ENSPTRG00000002382	54	50	0.9259259259259259	0.8888888888888888	88.88888888888889	100	28.59388156394794	3.8911344220693045	100	0
10	38664802	38665802	gene:ENSPTRG00000049232	294	228	0.7755102040816326	0.616822429906542	60.66650469711694	66.6666666666667	39.31855632163111	2.2931047716875765	100	0
10	38746067	38747067	gene:ENSPTRG00000044825	83	60	0.7228915662650602	0.4975609756097561	50.64639510422643	50	39.52715635989369	4.338669067340512	100	0
10	38978788	38979788	gene:ENSPTRG00000046339	220	216	0.9818181818181818	0.9509001636661211	94.77597402597402	100	16.52107871941738	1.1138509000375576	100	0
10	39015478	39016478	gene:ENSPTRG00000002429	1559	58	0.03720333547145606	0.025745682888540032	1.8712391948440696	0	10.771338723836724	0.27280141941465436	100	0
10	39134405	39135405	gene:ENSPTRG00000042406	387	326	0.8423772609819121	0.718351324828263	71.25753660637382	100	36.702261737790025	1.8656808143286836	100	0
10	39176400	39177400	gene:ENSPTRG00000002437	422	68	0.16113744075829384	0.12404580152671756	14.644549763033176	0	34.36380333614939	1.6728037732515466	100	0
10	39248647	39249647	gene:ENSPTRG00000045747	126	118	0.9365079365079365	0.8143322475570033	82.77966742252457	100	29.126183050764606	2.594766618105319	100	0
10	39258436	39259436	gene:ENSPTRG00000048382	330	308	0.9333333333333333	0.847457627118644	86.01370851370851	100	28.209316694985507	1.5528717760076538	100	0
10	39259614	39260614	gene:ENSPTRG00000046015	822	254	0.30900243309002434	0.19545903257650543	22.026223303595565	0	36.833996920781544	1.2847331745847193	100	0
10	39560903	39561903	gene:ENSPTRG00000046278	503	317	0.6302186878727635	0.5216981132075472	50.18839344883082	50	43.70251354566068	1.948598767697569	100	0
10	39630670	39631670	gene:ENSPTRG00000048509	27	19	0.7037037037037037	0.6341463414634146	65	100	46.18108170768965	8.887553318467573	100	0
10	39910829	39911829	gene:ENSPTRG00000034546	49	38	0.7755102040816326	0.7232142857142857	66.343537414966	87.5	40.48205489729347	5.783150699613354	100	0
10	43178027	43179027	gene:ENSPTRG00000044282	1172	1092	0.931740614334471	0.8728251864125932	87.07317568665691	100	28.42151803610033	0.8302014062743028	100	0
10	44204584	44205584	gene:ENSPTRG00000002438	140	105	0.75	0.5673076923076923	61.11904761904762	66.6666666666667	42.1259781590532	3.560294967572439	100	0
10	44323946	44324946	gene:ENSPTRG00000043977	93	64	0.6881720430107527	0.4722222222222222	50.54659498207885	50	40.909514602583116	4.242119049774763	100	0
10	44399339	44400339	gene:ENSPTRG00000002430	442	283	0.6402714932126696	0.4744058500914077	46.916882137470374	50	41.33742784489628	1.9662209318928527	100	0
10	44520212	44521212	gene:ENSPTRG00000040912	132	122	0.9242424242424242	0.8100358422939068	80.87121212121212	100	31.153581303536924	2.7115712039724817	100	0
10	44567634	44568634	gene:ENSPTRG00000002441	854	303	0.3548009367681499	0.3248175182481752	32.02074272331883	0	44.85883601595704	1.5350377672758289	100	0
10	44874721	44875721	gene:ENSPTRG00000002442	1625	266	0.1636923076923077	0.13612565445026178	11.193113553113553	0	27.707362900967425	0.687335080717671	100	0
10	44952015	44953015	gene:ENSPTRG00000002443	148	130	0.8783783783783784	0.7469879518072289	76.14248176748177	100	34.24192462805423	2.8146688661192423	100	0
10	45029501	45030501	gene:ENSPTRG00000002444	1971	390	0.197869101978691	0.14285714285714285	12.561728395061728	0	28.31927575660845	0.637879771931431	100	0
10	45188966	45189966	gene:ENSPTRG00000002445	153	134	0.8758169934640523	0.8115183246073299	80.65359477124183	100	34.89449181454762	2.8210524608555008	100	0
10	45204308	45205308	gene:ENSPTRG00000002446	174	171	0.9827586206896551	0.9155555555555556	92.26464148877942	100	18.35580890387229	1.391550281833381	100	0
10	45298796	45299796	gene:ENSPTRG00000043193	440	434	0.9863636363636363	0.9373831775700935	93.92532467532467	100	17.18797138811213	0.8194043851794306	100	0
10	45388491	45389491	gene:ENSPTRG00000052001	107	101	0.9439252336448598	0.911504424778761	90.46728971962617	100	25.28329466517294	2.444228351611624	100	0
10	45436624	45437624	gene:ENSPTRG00000046145	1598	217	0.1357947434292866	0.1050640279394645	9.359169199594731	0	25.737415111447515	0.6438379023033637	100	0
10	45435809	45436809	gene:ENSPTRG00000024138	581	350	0.6024096385542169	0.5115089514066496	49.35620031144988	50	44.22044671881796	1.834573260988585	100	0
10	45479410	45480410	gene:ENSPTRG00000002448	564	520	0.9219858156028369	0.8699080157687253	86.83524710120454	100	28.804569752794922	1.2128911876405444	100	0
10	45622148	45623148	gene:ENSPTRG00000052830	178	169	0.949438202247191	0.8429602888086642	83.91720171214554	100	26.104444779799305	1.9566108586102182	100	0
10	46151855	46152855	gene:ENSPTRG00000051562	620	475	0.7661290322580645	0.6904909881914233	62.852278545826934	75	40.301741789367966	1.6185568996828896	100	0
10	46245247	46246247	gene:ENSPTRG00000046813	1845	733	0.397289972899729	0.24741615692891794	24.284144190648256	0	34.54060385774122	0.8041401389474059	100	0
10	46783590	46784590	gene:ENSPTRG00000002451	342	261	0.7631578947368421	0.5410628019323671	53.77958785853523	50	37.837254850791474	2.046004417860747	100	0
10	46793572	46794572	gene:ENSPTRG00000046785	296	281	0.9493243243243243	0.8473684210526315	84.65934684684684	100	26.873365580248787	1.5619826469016778	100	0
10	46832203	46833203	gene:ENSPTRG00000002452	1342	79	0.05886736214605067	0.037747524752475246	3.366066993116173	0	15.074939055255953	0.4115089707711083	100	0
10	46851692	46852692	gene:ENSPTRG00000029898	519	218	0.42003853564547206	0.2527392257121987	26.203321405633545	0	35.37466607548611	1.5527754999611685	100	0
10	46866442	46867442	gene:ENSPTRG00000048541	527	498	0.9449715370018975	0.842797783933518	84.54451673142376	100	28.445384890076046	1.239100427771514	100	0
10	46876037	46877037	gene:ENSPTRG00000052461	143	136	0.951048951048951	0.8126232741617357	80.65157065157065	100	26.942475602186025	2.2530429952139044	100	0
10	47018611	47019611	gene:ENSPTRG00000046008	175	159	0.9085714285714286	0.7728395061728395	78.85238095238095	100	32.06252799631251	2.423699299493969	100	0
10	47064828	47065828	gene:ENSPTRG00000048339	345	292	0.8463768115942029	0.70995670995671	68.64619277662756	75	36.14991962770242	1.9462462488412258	100	0
10	47289648	47290648	gene:ENSPTRG00000002457	276	241	0.8731884057971014	0.7522255192878339	73.87767425810904	100	35.513021317432106	2.1376326834760837	100	0
10	47373531	47374531	gene:ENSPTRG00000002458	1279	114	0.08913213448006255	0.061274509803921566	5.428534197103391	0	19.43177562163291	0.543346926532137	100	0
10	47548166	47549166	gene:ENSPTRG00000002459	115	109	0.9478260869565217	0.884272997032641	85.63354037267081	100	26.746469662602962	2.494121156383095	100	0
10	47674014	47675014	gene:ENSPTRG00000002460	355	333	0.9380281690140845	0.8522727272727273	84.70523138832998	100	27.84288308868651	1.4777467989965076	100	0
10	47677832	47678832	gene:ENSPTRG00000029891	288	266	0.9236111111111112	0.8507718696397941	85.90856481481481	100	29.27837444690088	1.7252447594602096	100	0
10	47707755	47708755	gene:ENSPTRG00000045277	28	27	0.9642857142857143	0.8378378378378378	90.17857142857143	100	25.765399669048804	4.869202853892074	100	0
10	47748352	47749352	gene:ENSPTRG00000048756	15	12	0.8	0.7368421052631579	80	100	41.403933560541255	10.690449676496975	100	0
10	47769858	47770858	gene:ENSPTRG00000002462	3	0	0	0	0	0	0	0	0	0
10	48011185	48012185	gene:ENSPTRG00000002473	207	189	0.9130434782608695	0.6949640287769784	70.01821179357411	75	30.837782850588848	2.1433740739699476	100	0
10	48039595	48040595	gene:ENSPTRG00000047749	376	330	0.8776595744680851	0.7172478793590952	71.94444444444444	86.60714285714285	34.43601425620217	1.775901837015884	100	0
10	48061307	48062307	gene:ENSPTRG00000002475	601	159	0.26455906821963393	0.20185307743216413	15.886833632257925	0	29.78965455650544	1.2151453550652496	100	0
10	48452463	48453463	gene:ENSPTRG00000002476	994	568	0.5714285714285714	0.3986429177268872	38.4610984812192	33.3333333333333	39.605602489589295	1.2562134299764918	100	0
10	48587080	48588080	gene:ENSPTRG00000002477	230	204	0.8869565217391304	0.8045540796963947	79.34679089026915	100	34.1158479813802	2.24953239922612	100	0
10	48710928	48711928	gene:ENSPTRG00000002478	86	85	0.9883720930232558	0.9444444444444444	94.47397563676634	100	15.827413702662609	1.7067139121962116	100	0
10	48965872	48966872	gene:ENSPTRG00000002479	1116	178	0.15949820788530467	0.11650082918739635	10.108593616658132	0	25.736729918164492	0.7704088583555676	100	0
10	49003784	49004784	gene:ENSPTRG00000045965	653	605	0.9264931087289433	0.7754991905018889	77.34449062932984	100	30.409753158160303	1.1900256004686038	100	0
10	49233863	49234863	gene:ENSPTRG00000002483	279	249	0.8924731182795699	0.72875	73.19764464925755	100	33.18906401006614	1.9869772885046304	100	0
10	49442556	49443556	gene:ENSPTRG00000046556	902	428	0.4745011086474501	0.42626367899947887	38.4346953859149	0	44.419730104244174	1.4790152318432261	100	0
10	49461962	49462962	gene:ENSPTRG00000052097	205	175	0.8536585365853658	0.6842105263157895	69.57742934572202	83.3333333333333	35.98729155902633	2.513461468751678	100	0
10	49515881	49516881	gene:ENSPTRG00000031334	433	391	0.9030023094688222	0.7592433361994841	76.20504783899703	100	32.97723729582668	1.584784887643912	100	0
10	49647222	49648222	gene:ENSPTRG00000031333	59	55	0.9322033898305084	0.8397790055248618	81.9774011299435	100	30.139322998875958	3.92380563892296	100	0
10	49727785	49728785	gene:ENSPTRG00000002487	1129	210	0.18600531443755536	0.09107749305341155	8.824848510410954	0	20.73650975296654	0.6171470954392453	100	0
10	49874767	49875767	gene:ENSPTRG00000002488	783	377	0.48148148148148145	0.3511995916283818	37.134342881469316	0	43.108789487271046	1.5405824523662337	100	0
10	49945199	49946199	gene:ENSPTRG00000002490	2494	123	0.049318364073777064	0.025852163921869016	2.520048115477145	0	12.678512694843972	0.25387508701103295	100	0
10	49948354	49949354	gene:ENSPTRG00000002489	1076	91	0.0845724907063197	0.039525691699604744	4.409519383961762	0	16.33928797112157	0.4981119850307391	100	0
10	50013724	50014724	gene:ENSPTRG00000050458	1084	328	0.3025830258302583	0.19924385633270322	18.734515023721666	0	32.361683015732005	0.982916122037847	100	0
10	50099656	50100656	gene:ENSPTRG00000002492	799	239	0.29912390488110135	0.24344758064516128	22.78145300673461	0	37.88382750306885	1.34023347408546	100	0
10	50304592	50305592	gene:ENSPTRG00000031332	1328	17	0.012801204819277108	0.005475040257648953	0.6162148594377509	0	6.409486615718171	0.17588313882203055	100	0
10	50303888	50304888	gene:ENSPTRG00000002497	875	35	0.04	0.028985507246376812	2.5638095238095238	0	13.940853802538058	0.4712868762305347	100	0
10	50362465	50363465	gene:ENSPTRG00000002496	26	19	0.7307692307692307	0.5172413793103449	47.56410256410256	50	36.114726972157825	7.082680675350326	100	0
10	50383250	50384250	gene:ENSPTRG00000002495	224	206	0.9196428571428571	0.8329853862212944	83.42155612244898	100	30.4400938235002	2.0338643197998456	100	0
10	50547025	50548025	gene:ENSPTRG00000041595	496	485	0.9778225806451613	0.9256360078277887	93.75	100	19.054679427395467	0.8555803633951843	100	0
10	50623427	50624427	gene:ENSPTRG00000029896	272	253	0.9301470588235294	0.8611111111111112	85.67577030812325	100	28.584153737835173	1.733168898235122	100	0
10	50644697	50645697	gene:ENSPTRG00000029895	535	502	0.9383177570093458	0.900459418070444	88.17771843940068	100	26.813667534550643	1.1592559381747016	100	0
10	50738624	50739624	gene:ENSPTRG00000029894	340	305	0.8970588235294118	0.7524219590958019	74.72724089635854	100	32.924077564520026	1.7855588048320685	100	0
10	50823183	50824183	gene:ENSPTRG00000049292	401	366	0.912718204488778	0.6921739130434783	68.17834285415333	71.4285714285714	30.83706825684951	1.5399297022832072	100	0
10	50829447	50830447	gene:ENSPTRG00000049981	630	600	0.9523809523809523	0.8221110100090991	82.54579855770332	100	26.175421940848324	1.0428537721700335	100	0
10	50837298	50838298	gene:ENSPTRG00000029846	325	318	0.9784615384615385	0.9054945054945055	91.69255189255189	100	19.762395120027346	1.096220445095971	100	0
10	50897974	50898974	gene:ENSPTRG00000043523	278	267	0.960431654676259	0.8587412587412587	87.19167523124358	100	25.36969830487151	1.5215733906132505	100	0
10	50924773	50925773	gene:ENSPTRG00000045668	190	188	0.9894736842105263	0.8958333333333334	91.2593984962406	100	18.48703520945673	1.3411904979408436	100	0
10	50984727	50985727	gene:ENSPTRG00000049932	63	47	0.746031746031746	0.6793893129770993	62.43386243386243	80	42.122054896171804	5.306880093632438	100	0
10	51143604	51144604	gene:ENSPTRG00000002501	189	187	0.9894179894179894	0.9240986717267552	93.63378684807256	100	16.2247488519317	1.1801768213591253	100	0
10	51204829	51205829	gene:ENSPTRG00000002502	492	478	0.9715447154471545	0.9263157894736842	93.34615756871854	100	20.25380001498766	0.9131118230070494	100	0
10	51194472	51195472	gene:ENSPTRG00000043136	124	118	0.9516129032258065	0.9022082018927445	88.41397849462366	100	25.805763624742536	2.317425984926719	100	0
10	51250562	51251562	gene:ENSPTRG00000050137	6	6	1	1	100	100	0	0	100	100
10	51489264	51490264	gene:ENSPTRG00000048303	464	444	0.9568965517241379	0.9348290598290598	92.63649425287356	100	22.37045579783295	1.038522338638346	100	0
10	51537513	51538513	gene:ENSPTRG00000045825	238	230	0.9663865546218487	0.9075907590759076	90.92236894757903	100	22.28071583362044	1.4442442966760431	100	0
10	51680676	51681676	gene:ENSPTRG00000002508	41	32	0.7804878048780488	0.7011494252873564	65.77235772357724	66.6666666666667	39.749384273665186	6.207810874774089	100	0
10	51787382	51788382	gene:ENSPTRG00000002509	1148	95	0.08275261324041812	0.054538216560509556	4.926787788286046	0	18.15878616981481	0.5359396281144926	100	0
10	52502668	52503668	gene:ENSPTRG00000043097	1209	19	0.015715467328370553	0.007512279687951459	0.8036945133719327	0	6.6947533684969835	0.19254020594594884	100	0
10	53117942	53118942	gene:ENSPTRG00000002511	137	95	0.6934306569343066	0.5203252032520326	51.09489051094891	50	41.77360686171478	3.568960091275548	100	0
10	53207663	53208663	gene:ENSPTRG00000049782	239	212	0.8870292887029289	0.7493857493857494	81.15793318722189	100	34.36398029968632	2.222821101369007	100	0
10	53209612	53210612	gene:ENSPTRG00000044550	338	314	0.9289940828402367	0.8470464135021097	84.1387245233399	100	29.04403111274388	1.5797870271395538	100	0
10	53588626	53589626	gene:ENSPTRG00000044979	92	86	0.9347826086956522	0.8102766798418972	80.31444099378882	100	30.976420551955307	3.2295150904882477	100	0
10	55535775	55536775	gene:ENSPTRG00000048830	1	0	0	0	0	0	NA	NA	0	0
10	56414851	56415851	gene:ENSPTRG00000047669	212	201	0.9481132075471698	0.7973199329983249	81.01471248876909	100	27.536841568746567	1.8912380436243637	100	0
10	57235767	57236767	gene:ENSPTRG00000002515	43	36	0.8372093023255814	0.7450980392156863	74.6124031007752	100	38.07510888460309	5.806399670160227	100	0
10	59070919	59071919	gene:ENSPTRG00000002516	1436	13	0.009052924791086351	0.004039776258545681	0.4015784586815227	0	4.899025382064328	0.12928033523883067	100	0
10	59071083	59072083	gene:ENSPTRG00000002517	1183	9	0.0076077768385460695	0.0030885380919698007	0.29022259791490557	0	3.9520677210429374	0.1149031687292891	100	0
10	59137965	59138965	gene:ENSPTRG00000002518	705	403	0.5716312056737589	0.5636998254799301	54.15062478892266	83.3333333333333	48.1858319432476	1.8147834210553824	100	0
10	59187122	59188122	gene:ENSPTRG00000048475	75	73	0.9733333333333334	0.9184782608695652	92.37777777777778	100	19.697741012638996	2.2744992152149326	100	0
10	59315633	59316633	gene:ENSPTRG00000002520	975	175	0.1794871794871795	0.10622887493964268	10.854334554334553	0	26.15227944623508	0.8375432451040647	100	0
10	59955189	59956189	gene:ENSPTRG00000048024	776	707	0.9110824742268041	0.7439742903053026	75.08867206676486	100	32.06474307565018	1.1510571947572308	100	0
10	59992557	59993557	gene:ENSPTRG00000002521	1543	184	0.11924821775761503	0.06867329047340737	6.209070147825818	0	18.994262244548906	0.4835478612958285	100	0
10	60188677	60189677	gene:ENSPTRG00000002522	434	111	0.2557603686635945	0.18362282878411912	18.61586570111916	0	35.01118810536914	1.6805908088240888	100	0
10	60387066	60388066	gene:ENSPTRG00000043662	105	93	0.8857142857142857	0.7739463601532567	79.6485260770975	100	33.86350832532625	3.3047400244979155	100	0
10	60562870	60563870	gene:ENSPTRG00000002523	1219	254	0.20836751435602954	0.20671641791044776	16.347806554943553	0	33.97042472731413	0.9729692703836159	100	0
10	60590312	60591312	gene:ENSPTRG00000045653	52	46	0.8846153846153846	0.7636363636363637	77.24358974358974	100	35.24406749532299	4.887472788857719	100	0
10	60760316	60761316	gene:ENSPTRG00000002524	242	88	0.36363636363636365	0.19376026272577998	22.603305785123965	0	34.23462866746531	2.2006852801971006	100	0
10	60811797	60812797	gene:ENSPTRG00000041608	248	210	0.8467741935483871	0.6561561561561562	66.19815668202764	75	36.79648769117676	2.3365793049701993	100	0
