chr	start	end	name	NcpgMeasured	Nmcpg	mCpG_per_CpG	fracMeth	mnMeth	medMeth	sdMeth	stdErrMeth	maxMeth	minMeth
NC_015762.1	3651816	3652816	gene188	96	62	0.6458333333333334	0.5066489361702128	43.32368297212047	40.83333333333335	38.579779238440594	3.937532230141653	100	0
NC_015762.1	3656059	3657059	gene189	228	37	0.16228070175438597	0.0835214446952596	9.71632047289942	0	24.327510609404005	1.6111287484499397	100	0
NC_015762.1	3654849	3655849	gene190	126	66	0.5238095238095238	0.3	29.657749657749658	20	34.173349052275576	3.044403902672646	100	0
NC_015762.1	3659257	3660257	gene191	215	6	0.027906976744186046	0.014268727705112961	1.571554414577671	0	7.131501783120078	0.4863643848011487	60	0
NC_015762.1	3658289	3659289	gene192	142	12	0.08450704225352113	0.061791967044284246	7.086077068471435	0	22.74172921840097	1.9084435215513242	100	0
NC_015762.1	3666916	3667916	gene193	132	15	0.11363636363636363	0.0620253164556962	8.663073038073039	0	24.940655247410827	2.1708054017342278	100	0
NC_015762.1	3670007	3671007	gene194	120	23	0.19166666666666668	0.13086770981507823	12.100318662818664	0	27.679034684619058	2.5267386111222927	100	0
NC_015762.1	3668613	3669613	gene195	156	3	0.019230769230769232	0.007936507936507936	1.055657305657306	0	4.644721485737166	0.3718753382249572	33.3333333333333	0
NC_015762.1	3669520	3670520	gene196	95	32	0.3368421052631579	0.2650793650793651	25.484905445431764	0	38.73291213528763	3.9739129364021455	100	0
NC_015762.1	3685112	3686112	gene197	237	6	0.02531645569620253	0.012448132780082987	1.0311461242213293	0	4.0124893039303675	0.26063918845334505	25	0
NC_015762.1	3692475	3693475	gene198	131	11	0.08396946564885496	0.033218785796105384	3.120291373546874	0	11.338916125035139	0.9906857016582455	77.7777777777778	0
NC_015762.1	3691529	3692529	gene199	168	47	0.27976190476190477	0.2036082474226804	20.220516139633787	0	33.991994206752736	2.622539288996984	100	0
NC_015762.1	3713951	3714951	gene200	582	3	0.005154639175257732	0.003703703703703704	0.5134368337354475	0	4.620611386704062	0.19153050409315528	100	0
NC_015762.1	3989710	3990710	gene201	980	4	0.004081632653061225	0.003717826501429933	0.4280933289699268	0	3.686092742288007	0.11774791347320798	100	0
NC_015762.1	3830957	3831957	gene202	572	2	0.0034965034965034965	0.003716704521990502	0.3378238408832815	0	2.0349580862993397	0.0850858720183571	20	0
NC_015762.1	4012481	4013481	gene203	706	3	0.00424929178470255	0.003632137149498765	0.33519751462594316	0	2.181010672603375	0.08208341948015455	33.3333333333333	0
NC_015762.1	4030418	4031418	gene204	456	6	0.013157894736842105	0.002554278416347382	0.4053101503759399	0	3.060275306579741	0.14331052158381924	33.3333333333333	0
NC_015762.1	4041280	4042280	gene205	1371	7	0.005105762217359592	0.0031903580290677065	0.334366896417376	0	1.9531827889955062	0.05275020616404094	25	0
NC_015762.1	4049898	4050898	gene206	912	1	0.0010964912280701754	0.004423328964613368	0.4395423998638178	0	2.1255566472799314	0.07038421390242434	33.3333333333333	0
NC_015762.1	4057015	4058015	gene207	475	1	0.002105263157894737	0.002883922134102379	0.228252449305081	0	1.8665855854663458	0.08564482038439421	25	0
NC_015762.1	4069052	4070052	gene208	930	5	0.005376344086021506	0.0037066157475008424	0.41556881198149276	0	2.758528234384401	0.09045570424243973	50	0
NC_015762.1	4077099	4078099	gene209	1420	6	0.004225352112676056	0.004673816786381974	0.4693522373957553	0	2.1035236092138527	0.05582172058525855	33.3333333333333	0
NC_015762.1	4079021	4080021	gene210	936	4	0.004273504273504274	0.004270397964746502	0.4260792039959038	0	2.1183480139886885	0.06924037089685181	20	0
NC_015762.1	4084968	4085968	gene211	874	3	0.003432494279176201	0.0033952254641909816	0.321279679183626	0	1.888753779929857	0.06388804962328619	25	0
NC_015762.1	4084083	4085083	gene212	600	61	0.10166666666666667	0.05131185652607107	4.532959119595948	0	13.198443029606427	0.5388241803621544	93.75	0
NC_015762.1	4103782	4104782	gene213	935	11	0.011764705882352941	0.005263723278547642	0.6418302644352226	0	3.28710217190692	0.10749973604521883	50	0
NC_015762.1	4134180	4135180	gene214	162	1	0.006172839506172839	0.002803738317757009	0.3189300411522636	0	2.4750929785554	0.1944616699115265	25	0
NC_015762.1	4115134	4116134	gene215	359	47	0.1309192200557103	0.06003480278422274	6.403010983954783	0	17.540819846663133	0.9257690635540211	100	0
NC_015762.1	4115454	4116454	gene216	485	3	0.006185567010309278	0.0034674063800277394	0.35070579309511996	0	2.227303529759173	0.10113664344221662	25	0
NC_015762.1	4121057	4122057	gene217	410	12	0.02926829268292683	0.014388489208633094	1.2752160654920606	0	4.839461071831004	0.23900394662404975	50	0
NC_015762.1	4125519	4126519	gene218	513	3	0.005847953216374269	0.009554940910233845	0.9004034735028891	0	3.5513205367190257	0.15679463203979876	33.3333333333333	0
NC_015762.1	4128020	4129020	gene219	633	4	0.00631911532385466	0.0041457560549858176	0.4611353189552241	0	3.0079333733434153	0.11955461830912803	33.3333333333333	0
NC_015762.1	4135215	4136215	gene220	287	17	0.059233449477351915	0.02631578947368421	2.7281400365024058	0	10.869097738501878	0.6415825535294781	100	0
NC_015762.1	4140036	4141036	gene221	293	1	0.0034129692832764505	0.0027085590465872156	0.22386600884894386	0	2.157106925736131	0.12601953216964132	33.3333333333333	0
NC_015762.1	4139670	4140670	gene222	249	1	0.004016064257028112	0.0025806451612903226	0.28447121820615795	0	2.5355801085226046	0.16068586039182575	33.3333333333333	0
NC_015762.1	4146179	4147179	gene223	370	3	0.008108108108108109	0.00417201540436457	0.3795416295416295	0	2.304650376646	0.11981306789908444	25	0
NC_015762.1	4145250	4146250	gene224	233	31	0.13304721030042918	0.0825065274151436	10.19827335277979	0	27.61719982814931	1.8092629167488208	100	0
NC_015762.1	4150677	4151677	gene225	224	74	0.33035714285714285	0.2906752411575563	26.04018315513851	0	38.937046240457995	2.601590833656572	100	0
NC_015762.1	4149862	4150862	gene226	261	64	0.24521072796934865	0.10070257611241218	13.93836488285974	0	27.373380901480413	1.6943697411832213	100	0
NC_015762.1	4156379	4157379	gene227	636	2	0.0031446540880503146	0.0036559553588608813	0.2681472231116656	0	1.7304396748471396	0.06861639640635578	20	0
NC_015762.1	4212074	4213074	gene228	697	66	0.09469153515064563	0.04146449051610057	3.7830872533365563	0	10.243396245686691	0.3879962997467139	66.6666666666667	0
NC_015762.1	4163959	4164959	gene229	852	2	0.002347417840375587	0.004486604281502372	0.3303107977549103	0	1.7845471415625527	0.06113757767768272	16.6666666666667	0
NC_015762.1	4185992	4186992	gene230	1101	2	0.0018165304268846503	0.0034174553101997897	0.323321497536858	0	1.8853114376742195	0.056818457947313446	25	0
NC_015762.1	4213915	4214915	gene231	828	3	0.0036231884057971015	0.003987898789878988	0.32381951879585036	0	1.930488351095269	0.06708910789543986	25	0
NC_015762.1	4397722	4398722	gene233	680	3	0.004411764705882353	0.004995316890415236	0.5536637103007075	0	2.7831227623929067	0.10672788592097748	25	0
NC_015762.1	4397873	4398873	gene234	578	5	0.00865051903114187	0.006164247365281368	0.7623987967959925	0	3.781416598875126	0.15728619526799875	50	0
NC_015762.1	4409576	4410576	gene235	129	12	0.09302325581395349	0.06704707560627675	7.311151380918823	0	23.28925139647954	2.050504249967571	100	0
NC_015762.1	4408875	4409875	gene236	200	22	0.11	0.07191316146540028	7.686910311910313	0	22.550018129175395	1.5945270735019537	100	0
NC_015762.1	4414683	4415683	gene237	178	1	0.0056179775280898875	0.005761316872427984	0.3020121906440478	0	1.8903990871903544	0.14169140206980257	17.6470588235294	0
NC_015762.1	4413887	4414887	gene238	168	29	0.17261904761904762	0.07135135135135136	8.198481412767126	0	20.7071359332041	1.597590221306897	100	0
NC_015762.1	4421682	4422682	gene239	528	2	0.003787878787878788	0.0032719836400817996	0.3072828896692533	0	1.9435051978872429	0.08458020729648179	20	0
NC_015762.1	4421014	4422014	gene240	264	38	0.14393939393939395	0.11059098888238736	10.442132572814392	0	28.090692757249904	1.728862627066114	100	0
NC_015762.1	4462359	4463359	gene241	287	31	0.10801393728222997	0.056981519507186856	5.310405332182336	0	15.739458545121916	0.9290708619520166	100	0
NC_015762.1	4446983	4447983	gene242	360	7	0.019444444444444445	0.008217446270543615	1.0003035499359032	0	4.306013976399239	0.2269468633656691	33.3333333333333	0
NC_015762.1	4465366	4466366	gene243	348	2	0.005747126436781609	0.0036303630363036304	0.29886843618764414	0	2.200962135840856	0.11798395472691732	33.3333333333333	0
NC_015762.1	4465126	4466126	gene244	288	1	0.003472222222222222	0.0025619128949615714	0.2552257224438596	0	2.2459658393145934	0.1323448062743904	33.3333333333333	0
NC_015762.1	4471504	4472504	gene245	360	2	0.005555555555555556	0.005299633102323685	0.5190627273960611	0	2.8236538863440637	0.1488196267472246	25	0
NC_015762.1	4474748	4475748	gene246	176	61	0.3465909090909091	0.1921529175050302	19.718036067467885	0	30.079853194030466	2.267354245308467	100	0
NC_015762.1	4482730	4483730	gene247	143	25	0.17482517482517482	0.0955585464333782	9.438213301849666	0	22.382247198434488	1.871697538569443	100	0
NC_015762.1	4488138	4489138	gene248	60	25	0.4166666666666667	0.33062330623306235	31.074141136641135	0	39.627165416050694	5.115845057125693	100	0
NC_015762.1	4498790	4499790	gene249	321	4	0.012461059190031152	0.005502063273727648	0.6304624762568687	0	3.9945790611701404	0.22295566157388189	50	0
NC_015762.1	4498652	4499652	gene250	302	5	0.016556291390728478	0.006539235412474849	0.9870620549428495	0	7.020474602360283	0.40398291732614583	100	0
NC_015762.1	4505099	4506099	gene251	116	15	0.12931034482758622	0.05646359583952452	4.804057293281432	0	12.433322032492173	1.1544049697439116	60	0
NC_015762.1	4508595	4509595	gene252	300	0	0	8.028904054596548e-4	0.0608465608465608	0	0.7614598439634136	0.04396290458893652	11.1111111111111	0
NC_015762.1	4515567	4516567	gene253	250	94	0.376	0.29813084112149535	26.31009229332759	0	35.173399182305076	2.2245610893277625	100	0
NC_015762.1	4516987	4517987	gene254	129	65	0.5038759689922481	0.2943305186972256	27.66272594760967	16.6666666666667	32.081522992382595	2.8246205994949607	100	0
NC_015762.1	4520978	4521978	gene255	239	25	0.10460251046025104	0.04616272360069244	3.3039518460907886	0	8.474809961442203	0.5481898851093797	50	0
NC_015762.1	4518860	4519860	gene256	284	21	0.07394366197183098	0.03379416282642089	4.215920523138833	0	15.161923837641583	0.8996946556722617	100	0
NC_015762.1	4534319	4535319	gene257	378	3	0.007936507936507936	0.0066050198150594455	0.49605193454399793	0	2.8578442071210306	0.14699164494284428	33.3333333333333	0
NC_015762.1	4538546	4539546	gene258	341	1	0.002932551319648094	0.003194888178913738	0.24578630883616215	0	1.7700183516567949	0.09585186770801053	20	0
NC_015762.1	4545874	4546874	gene259	312	0	0	0.0028797696184305254	0.21764115514115526	0	1.4469908976525583	0.08191972810141337	16.6666666666667	0
NC_015762.1	4546349	4547349	gene260	745	1	0.0013422818791946308	0.003436763550667714	0.33394796239976693	0	1.67692655079642	0.06143783519114655	15.3846153846154	0
NC_015762.1	4556800	4557800	gene261	222	7	0.03153153153153153	0.016452074391988557	1.931785681785682	0	10.396166723388152	0.6977450247416506	100	0
NC_015762.1	4560689	4561689	gene262	157	1	0.006369426751592357	0.005067567567567568	0.5977656455363465	0	3.1363746850984837	0.25030995009533685	25	0
NC_015762.1	4560325	4561325	gene263	137	0	0	0.0022222222222222222	0.18248175182481752	0	1.504742395884882	0.1285588188815316	12.5	0
NC_015762.1	4609749	4610749	gene264	633	6	0.009478672985781991	0.0034473248758963046	0.5427975584962313	0	4.051214206685844	0.16102130867030476	50	0
NC_015762.1	4609089	4610089	gene265	525	3	0.005714285714285714	0.00353440150801131	0.49002954717240443	0	3.6442365422639886	0.15904752195475186	50	0
NC_015762.1	4636013	4637013	gene266	374	100	0.26737967914438504	0.10978203083466241	10.834219659446063	0	18.830997627482784	0.9737277063496772	100	0
NC_015762.1	4650363	4651363	gene267	354	3	0.00847457627118644	0.005162241887905605	0.5797202764196521	0	3.655419851808402	0.1942833731338242	50	0
NC_015762.1	4645457	4646457	gene268	225	2	0.008888888888888889	0.0030864197530864196	0.3557479557479558	0	2.632807664486815	0.17552051096578783	25	0
NC_015762.1	4647265	4648265	gene269	111	18	0.16216216216216217	0.12049861495844875	11.939471939471941	0	28.277984217366672	2.684027482367654	100	0
NC_015762.1	4658559	4659559	gene270	287	0	0	0.003430531732418525	0.22231156377497846	0	1.5818754605290195	0.09337515603863857	16.6666666666667	0
NC_015762.1	4658550	4659550	gene271	299	0	0	0.003303964757709251	0.21338936054655125	0	1.5503145808067471	0.08965700713255208	16.6666666666667	0
NC_015762.1	4662108	4663108	gene272	1114	8	0.00718132854578097	0.004033672395650649	0.5443252570179217	0	4.3501926690160735	0.13033645267336513	100	0
NC_015762.1	4729384	4730384	gene273	1008	1	9.92063492063492e-4	0.0031986839700237617	0.31038991834823326	0	1.7763151028710518	0.055948666812915056	18.1818181818182	0
NC_015762.1	4740462	4741462	gene274	165	88	0.5333333333333333	0.2990448199853049	27.255772008039514	20	28.32526927623355	2.205119222463864	100	0
NC_015762.1	4745337	4746337	gene275	692	5	0.0072254335260115606	0.006834825061025224	0.5945931028811001	0	2.6192751376547787	0.09956990055453523	25	0
NC_015762.1	4748834	4749834	gene276	129	3	0.023255813953488372	0.006321112515802781	1.3522825150732125	0	9.478046067574692	0.8344954250392141	100	0
NC_015762.1	4761063	4762063	gene277	344	7	0.020348837209302327	0.008333333333333333	0.7995444478002619	0	3.7949085237965017	0.20460775508717088	25	0
NC_015762.1	4758966	4759966	gene278	144	7	0.04861111111111111	0.017657992565055763	2.981977513227513	0	12.434144823474659	1.0361787352895562	100	0
NC_015762.1	4766585	4767585	gene279	290	2	0.006896551724137931	0.0010204081632653062	0.1724137931034483	0	2.0725419512283585	0.12170385395537524	25	0
NC_015762.1	4773259	4774259	gene280	287	0	0	0.0018779342723004694	0.16607086293497453	0	1.4276154599923376	0.08426947611626584	14.2857142857143	0
NC_015762.1	4773128	4774128	gene281	371	0	0	0.0032	0.22641789706162635	0	1.469787360252758	0.07630755764710856	14.2857142857143	0
NC_015762.1	4789057	4790057	gene282	84	1	0.011904761904761904	0.010101010101010102	0.9475841618698765	0	3.7806647992282625	0.41250434808853675	25	0
NC_015762.1	4787862	4788862	gene283	246	39	0.15853658536585366	0.10218340611353711	13.834902112341135	0	32.12859272239587	2.0484442543295787	100	0
NC_015762.1	4808825	4809825	gene284	384	5	0.013020833333333334	0.011699507389162561	0.9373948534104783	0	5.614587601765979	0.2865182237600697	75	0
NC_015762.1	4798298	4799298	gene285	216	87	0.4027777777777778	0.2821917808219178	28.422507276673944	0	36.42955458447304	2.4787172302451843	100	0
NC_015762.1	4819137	4820137	gene286	190	2	0.010526315789473684	0.010723860589812333	1.19812643496854	0	5.103047559831139	0.37021398078393303	50	0
NC_015762.1	4818945	4819945	gene287	201	3	0.014925373134328358	0.00797057020232986	0.961647528811708	0	4.6976426434956755	0.33134616434600744	50	0
NC_015762.1	4818945	4819945	gene288	201	3	0.014925373134328358	0.00797057020232986	0.961647528811708	0	4.6976426434956755	0.33134616434600744	50	0
NC_015762.1	4825384	4826384	gene289	299	0	0	0.002046663937781416	0.191800952670518	0	1.5197994612809822	0.0878922722053044	16.6666666666667	0
NC_015762.1	4827057	4828057	gene290	335	3	0.008955223880597015	0.00495458298926507	0.4183875825666871	0	2.497506992991365	0.1364533836537944	20	0
NC_015762.1	4836163	4837163	gene293	355	2	0.005633802816901409	0.00506033476060724	0.44382635683381344	0	2.8294937744652966	0.15017393689720393	33.3333333333333	0
NC_015762.1	4839231	4840231	gene294	542	2	0.0036900369003690036	0.006818589628566302	0.5626159807262572	0	4.6533830349363425	0.19987991630139362	100	0
NC_015762.1	4839168	4840168	gene295	506	1	0.001976284584980237	0.006198347107438017	0.4838365838677495	0	4.63128587927373	0.2058857702379717	100	0
NC_015762.1	4841025	4842025	gene296	347	2	0.005763688760806916	0.0027526543452615023	0.3174707137243161	0	2.381336741136812	0.12783685427270358	25	0
NC_015762.1	4841642	4842642	gene297	515	3	0.005825242718446602	0.003934029353911333	0.37676299423721943	0	1.9394190786322487	0.08546101549844112	25	0
NC_015762.1	4852468	4853468	gene298	249	3	0.012048192771084338	0.007434944237918215	0.788101902559734	0	3.8668578523626747	0.24505215943732267	33.3333333333333	0
NC_015762.1	4857448	4858448	gene299	125	32	0.256	0.16527777777777777	16.281303141303145	0	29.39100890116482	2.6288117532122364	100	0
NC_015762.1	4865088	4866088	gene300	472	4	0.00847457627118644	0.0029781601588352085	0.36007248401316194	0	2.890179507572617	0.1330312947920615	33.3333333333333	0
NC_015762.1	4898078	4899078	gene301	38	0	0	0	0	0	0	0	0	0
NC_015762.1	4866089	4867089	gene302	658	3	0.004559270516717325	0.004040758959943781	0.35537938083530785	0	2.114265479986797	0.0824226497467924	25	0
NC_015762.1	4913357	4914357	gene303	1414	20	0.014144271570014143	0.003857131836766181	0.5683021680946796	0	4.1892353728924085	0.11140637860926905	100	0
NC_015762.1	4960954	4961954	gene304	392	1	0.002551020408163265	0.0026791694574681848	0.35117943281208597	0	5.167888187304756	0.26101777011836297	100	0
NC_015762.1	4968609	4969609	gene305	117	73	0.6239316239316239	0.3888888888888889	39.869401530114395	33.3333333333333	37.4058887520338	3.4581756384553732	100	0
NC_015762.1	4970612	4971612	gene306	181	25	0.13812154696132597	0.13086642599277978	12.442339735157415	0	31.359222895074463	2.330912680876896	100	0
NC_015762.1	4969542	4970542	gene307	136	16	0.11764705882352941	0.05088495575221239	4.681796961208725	0	12.225754050281125	1.0483497609617554	71.4285714285714	0
