chr	start	end	name	NcpgMeasured	Nmcpg	mCpG_per_CpG	fracMeth	mnMeth	medMeth	sdMeth	stdErrMeth	maxMeth	minMeth
10	45373176	45374176	gene:ENSG00000012779	1662	84	0.05054151624548736	0.026142064959070503	2.6404647298149104	0	12.944175360845597	0.3175110748538205	100	0
10	45594906	45595906	gene:ENSG00000165406	807	229	0.28376703841387857	0.2218390804597701	22.804626187525816	0	38.80278579387748	1.3659227515779429	100	0
10	45672780	45673780	gene:ENSG00000172671	1313	388	0.2955064737242955	0.2080163838502048	19.718172366687217	0	33.81231966472268	0.9331309689761061	100	0
10	45726200	45727200	gene:ENSG00000172661	538	70	0.13011152416356878	0.134315424610052	12.19604435217818	0	32.073169999671094	1.3827725460747584	100	0
10	45853875	45854875	gene:ENSG00000188234	191	188	0.9842931937172775	0.9585987261146497	96.44851657940663	100	15.437919323893322	1.1170486381322375	100	0
10	45971489	45972489	gene:ENSG00000265354	847	9	0.010625737898465172	0.005945303210463734	0.7674144037780402	0	7.7558846358841995	0.2664953499202144	100	0
10	46030714	46031714	gene:ENSG00000266412	842	460	0.5463182897862233	0.4508158508158508	44.920823436262864	33.3333333333333	44.864896760322324	1.5461464476774398	100	0
10	46048180	46049180	gene:ENSG00000263639	57	48	0.8421052631578947	0.7622950819672131	73.6842105263158	100	38.18129377919639	5.057235904515187	100	0
10	46285345	46286345	gene:ENSG00000274209	203	188	0.9261083743842364	0.7804878048780488	77.68570646649465	100	31.51874922429946	2.2121825175507155	100	0
10	46374627	46375627	gene:ENSG00000264230	100	90	0.9	0.8645833333333334	85.31666666666666	100	31.619843994415902	3.1619843994415926	100	0
10	46465958	46466958	gene:ENSG00000204174	73	13	0.1780821917808219	0.20909090909090908	15.41095890410959	0	35.1273925220033	4.1113503187840434	100	0
10	46555530	46556530	gene:ENSG00000204175	1495	661	0.44214046822742475	0.32339622641509436	28.498418712465536	0	36.418781862259294	0.9419000480707868	100	0
10	46577217	46578217	gene:ENSG00000204176	372	236	0.6344086021505376	0.559322033898305	53.0331541218638	50	44.77584684945592	2.3215195136766673	100	0
10	46910396	46911396	gene:ENSG00000204179	365	125	0.3424657534246575	0.21776155717761558	22.192551740496945	0	34.872475034845884	1.8253087673168373	100	0
10	47299197	47300197	gene:ENSG00000266524	703	175	0.24893314366998578	0.19365499008592202	16.166260245207614	0	31.290468532186154	1.180142372106252	100	0
10	47321454	47322454	gene:ENSG00000263761	377	322	0.8541114058355438	0.6688251618871416	68.88404698749527	80	36.16088667307898	1.8623804146774567	100	0
10	47347363	47348363	gene:ENSG00000265203	203	191	0.9408866995073891	0.7473363774733638	75.44686840253343	83.3333333333333	28.830992411887376	2.0235389711481244	100	0
10	47384293	47385293	gene:ENSG00000265763	1722	69	0.04006968641114982	0.031559240438619955	2.2955035672805706	0	12.255536403458837	0.2953355662819779	100	0
10	47484158	47485158	gene:ENSG00000265190	253	243	0.9604743083003953	0.9235294117647059	92.05533596837945	100	22.378724973136244	1.4069383846756787	100	0
10	47491693	47492693	gene:ENSG00000189090	40	40	1	0.9642857142857143	96.04166666666667	100	12.516015381328078	1.9789557917348797	100	50
10	47523638	47524638	gene:ENSG00000204172	17	17	1	0.8301886792452831	86.31652661064426	100	17.121787160561293	4.1526433507257945	100	50
10	47763592	47764592	gene:ENSG00000277758	444	286	0.6441441441441441	0.5683453237410072	53.66098241098241	50	44.298900615008144	2.102332786089022	100	0
10	47917739	47918739	gene:ENSG00000264717	39	16	0.41025641025641024	0.42857142857142855	37.60683760683761	0	47.25165127810901	7.566319683405384	100	0
10	47999791	48000791	gene:ENSG00000276430	23	22	0.9565217391304348	0.9649122807017544	94.92753623188406	100	20.982666372469794	4.375188384010628	100	0
10	48274696	48275696	gene:ENSG00000170324	290	267	0.9206896551724137	0.7690217391304348	79.45894909688013	100	31.262617141772864	1.8358040900596018	100	0
10	48305639	48306639	gene:ENSG00000107643	1303	326	0.25019186492709133	0.2484076433121019	19.65646764764186	0	36.47696077554942	1.0105235481961339	100	0
10	48445820	48446820	gene:ENSG00000279822	618	563	0.9110032362459547	0.8238070267435763	82.42750552216572	100	30.580089196050093	1.2301115896695944	100	0
10	48656265	48657265	gene:ENSG00000128805	1277	245	0.1918559122944401	0.16226162596186017	14.388136878348313	0	31.989640184460587	0.8951872883539018	100	0
10	48683876	48684876	gene:ENSG00000128815	355	326	0.9183098591549296	0.796923076923077	78.60060362173039	100	31.673560977971604	1.6810580714264014	100	0
10	48914232	48915232	gene:ENSG00000165383	220	213	0.9681818181818181	0.9008403361344538	90.17171717171718	100	21.422111461538297	1.4442784601041339	100	0
10	49115522	49116522	gene:ENSG00000165633	1118	453	0.40518783542039355	0.38877424680148576	32.987797086634295	0	43.08894811741204	1.2886797094077402	100	0
10	49134008	49135008	gene:ENSG00000172538	266	240	0.9022556390977443	0.7966804979253111	78.70076978159685	100	32.829170068664894	2.012885565174085	100	0
10	49188585	49189585	gene:ENSG00000204161	344	280	0.813953488372093	0.6746506986027944	65.82918050941306	77.5	38.501559618298465	2.0758649731493253	100	0
10	49298170	49299170	gene:ENSG00000177354	641	381	0.594383775351014	0.3963716327652556	38.17361265879207	33.3333333333333	38.162339230299175	1.5073217745994516	100	0
10	49396016	49397016	gene:ENSG00000165606	1114	242	0.21723518850987433	0.10382848392036753	9.918070160439997	0	21.260040948146003	0.6369737001783411	100	0
10	49539538	49540538	gene:ENSG00000225830	806	310	0.38461538461538464	0.26427829698857735	32.65922249793218	0	43.991346783867925	1.54952910154957	100	0
10	49608095	49609095	gene:ENSG00000070748	535	138	0.25794392523364484	0.1417910447761194	16.237879462178526	0	30.801395158021695	1.3316604375359011	100	0
10	49609310	49610310	gene:ENSG00000187714	2055	119	0.057907542579075426	0.029345832484206236	2.6823658903950873	0	11.978585859160509	0.2642406548794742	100	0
10	49678651	49679651	gene:ENSG00000178645	1088	251	0.23069852941176472	0.14637096774193548	14.153098739495798	0	29.39402146738489	0.891137171115452	100	0
10	49762379	49763379	gene:ENSG00000197444	694	167	0.24063400576368876	0.17529215358931552	16.943929829376515	0	33.063702313026724	1.25508097643648	100	0
10	49970203	49971203	gene:ENSG00000227345	436	416	0.9541284403669725	0.9409020217729394	93.75	100	22.295437339988506	1.067757796237107	100	0
10	49941049	49942049	gene:ENSG00000204152	935	24	0.025668449197860963	0.013598326359832637	1.3850267379679142	0	9.38624819462943	0.30696313975303796	100	0
10	49981190	49982190	gene:ENSG00000204149	95	89	0.9368421052631579	0.935251798561151	92.45614035087719	100	25.120092295891105	2.5772670897965324	100	0
10	50066888	50067888	gene:ENSG00000099290	501	72	0.1437125748502994	0.185	12.371922821024617	0	31.83780870959382	1.4224083926869329	100	0
10	50279720	50280720	gene:ENSG00000188611	216	180	0.8333333333333334	0.6879432624113475	67.29276895943563	80	37.884287093150206	2.5776992402034655	100	0
10	50625163	50626163	gene:ENSG00000198964	954	27	0.02830188679245283	0.013412228796844181	1.1576985790822267	0	7.422237551040898	0.24030381334610904	100	0
10	50333538	50334538	gene:ENSG00000279863	35	34	0.9714285714285714	0.9655172413793104	96.19047619047619	100	17.659503859507467	2.9850009646514777	100	0
10	50738318	50739318	gene:ENSG00000204147	403	387	0.9602977667493796	0.8851727982162765	89.74713458584426	100	24.049781197679064	1.1980049334151024	100	0
10	50885675	50886675	gene:ENSG00000148584	60	55	0.9166666666666666	0.8676470588235294	85.44444444444444	100	30.11413734523552	3.887718414116667	100	0
10	50989888	50990888	gene:ENSG00000185532	276	122	0.4420289855072464	0.30132939438700146	32.81099033816425	0	40.86016467177452	2.4594928906182933	100	0
10	51699595	51700595	gene:ENSG00000177613	1193	73	0.06119027661357921	0.03259166405515512	3.144334011894783	0	13.635422386789195	0.3947738470720453	100	0
10	52313281	52314281	gene:ENSG00000107984	1313	87	0.06626047220106626	0.033403551008125185	3.211021651615711	0	13.308520681056775	0.3672801192551677	100	0
10	52771700	52772700	gene:ENSG00000165471	187	153	0.8181818181818182	0.6171003717472119	62.49045072574484	66.6666666666667	38.078763275485706	2.784594952822758	100	0
10	55627942	55628942	gene:ENSG00000150275	1438	120	0.08344923504867872	0.03996524761077324	3.8098549572819387	0	14.203630808073344	0.3745587372601173	100	0
10	55598042	55599042	gene:ENSG00000249860	480	441	0.91875	0.7788753799392097	82.9943783068783	100	30.50602790971909	1.392403302169614	100	0
10	56361273	56362273	gene:ENSG00000122952	1347	109	0.08092056421677803	0.04437164979154259	6.470640223424188	0	23.105592054632154	0.6295544577632555	100	0
10	58267894	58268894	gene:ENSG00000151151	1471	19	0.01291638341264446	0.0061403508771929825	0.7286912045579618	0	7.214946699452263	0.18811645704520835	100	0
10	58268162	58269162	gene:ENSG00000122873	1280	18	0.0140625	0.006069802731411229	0.6830357142857142	0	6.362709940379274	0.1778431493475214	100	0
10	58333979	58334979	gene:ENSG00000072401	506	202	0.39920948616600793	0.4148471615720524	35.48607189911538	0	45.45561013572433	2.0207483511896944	100	0
10	58384345	58385345	gene:ENSG00000108064	1191	48	0.04030226700251889	0.028648466464442197	2.5089960417416335	0	13.618397342978342	0.39461184809373895	100	0
10	58511872	58512872	gene:ENSG00000122870	1190	120	0.10084033613445378	0.058130699088145894	5.331032412965185	0	18.061708834352068	0.5235827818272594	100	0
10	59175643	59176643	gene:ENSG00000165443	1680	169	0.1005952380952381	0.05368447708280577	5.106150793650793	0	17.109015952614023	0.4174172479058468	100	0
10	59363181	59364181	gene:ENSG00000148541	271	86	0.3173431734317343	0.24076607387140903	25.39096819539624	0	40.305981681718606	2.448414020387261	100	0
10	59736002	59737002	gene:ENSG00000165449	216	207	0.9583333333333334	0.8614232209737828	87.19172545561435	100	24.539301402446977	1.6696879744544069	100	0
10	59756041	59757041	gene:ENSG00000227877	45	43	0.9555555555555556	0.7272727272727273	79.18518518518518	100	31.743571333226754	4.732052223313908	100	0
10	59906556	59907556	gene:ENSG00000108091	1280	109	0.08515625	0.056584362139917695	5.071902056277056	0	18.500657779857576	0.5171091053027678	100	0
10	60733490	60734490	gene:ENSG00000151150	883	350	0.39637599093997733	0.3387018057589068	29.4368944255694	0	39.894974876868794	1.342572799473745	100	0
10	60777331	60778331	gene:ENSG00000170312	581	197	0.33907056798623064	0.33085752869682644	32.01110564707811	0	45.53482682195959	1.8891029360805536	100	0
10	61001440	61002440	gene:ENSG00000072422	1390	428	0.3079136690647482	0.2885201490010159	22.870589242891402	0	37.77239780408548	1.0131346171286908	100	0
10	61453381	61454381	gene:ENSG00000196932	598	144	0.2408026755852843	0.1483375959079284	14.210463449593885	0	28.54406187481787	1.167253492709792	100	0
10	61661961	61662961	gene:ENSG00000183346	620	211	0.3403225806451613	0.28811282740094024	26.377496159754223	0	39.99245574737732	1.6061356733285683	100	0
10	61900684	61901684	gene:ENSG00000150347	914	11	0.012035010940919038	0.005275974025974026	0.7223611545274564	0	7.294347699575982	0.24127557712357262	100	0
10	62268844	62269844	gene:ENSG00000182010	730	140	0.1917808219178082	0.16444444444444445	13.129702109154163	0	29.672213556853706	1.0982178947429333	100	0
10	62373192	62374192	gene:ENSG00000138311	637	179	0.28100470957613816	0.2275	19.426876977897386	0	34.583386103543305	1.3702436469834536	100	0
10	62519448	62520448	gene:ENSG00000285551	114	95	0.8333333333333334	0.6865079365079365	68.78654970760233	100	37.7145029260582	3.5322868331402373	100	0
10	62803720	62804720	gene:ENSG00000181915	789	172	0.21799746514575413	0.15416285452881975	14.827740559679723	0	30.80415341022664	1.0966569012633036	100	0
10	62919900	62920900	gene:ENSG00000122877	121	114	0.9421487603305785	0.906896551724138	89.50413223140497	100	25.63783068849623	2.330711880772384	100	0
10	63132247	63133247	gene:ENSG00000148572	693	360	0.5194805194805194	0.49396204715353653	46.860670194003525	33.3333333333333	47.27101260394931	1.7956772820589584	100	0
10	63521850	63522850	gene:ENSG00000171988	1252	55	0.0439297124600639	0.02702702702702703	2.4427582534611285	0	12.708619418822895	0.35916682020810525	100	0
10	63520401	63521401	gene:ENSG00000165476	920	307	0.33369565217391306	0.2799646174259177	22.007807108350587	0	34.95818966867685	1.1525373826395975	100	0
10	67696195	67697195	gene:ENSG00000183230	130	88	0.676923076923077	0.5126760563380282	49.80128205128205	50	40.83142540708873	3.5811529093023973	100	0
10	66925036	66926036	gene:ENSG00000198739	373	205	0.5495978552278821	0.36108512628624884	35.22735010000426	25	37.22569916375725	1.9274736401118155	100	0
10	67838188	67839188	gene:ENSG00000108176	324	296	0.9135802469135802	0.8425302826379543	87.88727219282775	100	29.52586574250563	1.6403258745836486	100	0
10	67883656	67884656	gene:ENSG00000096717	1137	144	0.1266490765171504	0.08729846637829336	8.426938057544918	0	24.328377118396425	0.7214943041852584	100	0
10	68075348	68076348	gene:ENSG00000148634	718	274	0.3816155988857939	0.3790769230769231	36.74194190210903	0	47.220625795944436	1.7622581031025821	100	0
10	68105117	68106117	gene:ENSG00000138347	156	141	0.9038461538461539	0.7284595300261096	74.96082621082621	100	34.004890609182134	2.7225701767961388	100	0
10	68232113	68233113	gene:ENSG00000179774	367	314	0.8555858310626703	0.7531017369727047	73.36609575710393	100	36.60085367063908	1.9105490098017097	100	0
10	68333049	68334049	gene:ENSG00000108187	466	13	0.027896995708154508	0.013134851138353765	1.344778254649499	0	9.300061672227455	0.43081703770000374	100	0
10	68330174	68331174	gene:ENSG00000096746	813	618	0.7601476014760148	0.553223388305847	60.88287549542162	75	41.51803354343703	1.4561010084323296	100	0
10	68407294	68408294	gene:ENSG00000204130	1109	323	0.29125338142470697	0.25916666666666666	27.175705268581734	0	43.34378120489053	1.3015504970021377	100	0
10	68472121	68473121	gene:ENSG00000138346	650	475	0.7307692307692307	0.6024096385542169	60.7470695970696	75	42.67320050146312	1.673780631264746	100	0
10	68527523	68528523	gene:ENSG00000122912	965	401	0.4155440414507772	0.40906694781233527	39.33851468048359	0	47.66423497124555	1.5343660132395334	100	0
10	68559337	68560337	gene:ENSG00000138336	471	141	0.29936305732484075	0.21561969439728354	21.92346577696896	0	37.018160245283134	1.7057067869936837	100	0
10	68720012	68721012	gene:ENSG00000060339	450	220	0.4888888888888889	0.47449470644850816	46.370370370370374	0	48.6004177442003	2.291045663694868	100	0
10	68826531	68827531	gene:ENSG00000165730	1298	268	0.20647149460708783	0.16376663254861823	17.803978037028884	0	36.33627183324637	1.0085629720917475	100	0
10	68900286	68901286	gene:ENSG00000107625	1387	137	0.09877433309300648	0.07365868444983328	6.715933669790916	0	22.44333484318974	0.6026277945365901	100	0
10	68955170	68956170	gene:ENSG00000165732	1037	207	0.19961427193828352	0.14553314121037464	16.21611834003348	0	34.5546230564188	1.0730421495661664	100	0
10	68987721	68988721	gene:ENSG00000198954	698	331	0.47421203438395415	0.4147760325770797	40.62093509801246	0	45.48976882235726	1.7218131425527843	100	0
10	69087103	69088103	gene:ENSG00000122862	345	258	0.7478260869565218	0.5913705583756346	60.22866344605475	66.6666666666667	41.3596522132479	2.2267288227032624	100	0
10	69122512	69123512	gene:ENSG00000122958	543	387	0.712707182320442	0.6192626034612491	64.23309655353854	100	44.08959219254608	1.8920655008465221	100	0
10	69179234	69180234	gene:ENSG00000156502	1038	186	0.1791907514450867	0.12565234845443596	14.3632443343426	0	32.62896285469825	1.0127554588521204	100	0
10	69219332	69220332	gene:ENSG00000156510	289	219	0.7577854671280276	0.5588235294117647	57.103311913000496	60	39.14296361977266	2.3025272717513365	100	0
10	69268984	69269984	gene:ENSG00000156515	314	304	0.9681528662420382	0.9006289308176101	89.92796481649985	100	22.530624037139027	1.2714766723590343	100	0
10	69416918	69417918	gene:ENSG00000075073	619	566	0.9143780290791599	0.7888040712468194	80.26553324614714	100	31.25018246391558	1.25605088237231	100	0
10	69450465	69451465	gene:ENSG00000099282	1116	577	0.5170250896057348	0.44760147601476014	43.135276213233205	33.3333333333333	45.15628500219433	1.3517180343710324	100	0
10	69573422	69574422	gene:ENSG00000122859	1081	45	0.041628122109158186	0.018831667947732514	2.0455046033214392	0	11.04099017628838	0.33581119986471236	100	0
10	69629247	69630247	gene:ENSG00000171224	785	253	0.32229299363057323	0.22558459422283356	21.558574829275464	0	35.12488907754936	1.2536610502564591	100	0
10	69800867	69801867	gene:ENSG00000197467	892	106	0.11883408071748879	0.07490144546649145	7.865862338956509	0	23.359847710521354	0.7821455522241851	100	0
10	70051846	70052846	gene:ENSG00000099284	1060	226	0.21320754716981133	0.13763837638376383	13.680630428271938	0	29.41847969042904	0.9035814209254737	100	0
10	70132934	70133934	gene:ENSG00000042286	599	282	0.4707846410684474	0.4222082810539523	40.75005962318149	0	46.16387899854571	1.8862049611799618	100	0
10	70146700	70147700	gene:ENSG00000156521	641	77	0.12012480499219969	0.06490522688110281	7.509286085729143	0	22.48546083412555	0.8881223061994876	100	0
