chr	start	end	name	NcpgMeasured	Nmcpg	mCpG_per_CpG	fracMeth	mnMeth	medMeth	sdMeth	stdErrMeth	maxMeth	minMeth
NC_039506.1	2980152	2981152	gene-LOC105280347	377	177	0.46949602122015915	0.3298952457695407	22.943863705999572	5.26315789473684	29.141555937086757	1.5008664892850294	100	0
NC_039506.1	2979439	2980439	gene-LOC105280348	458	17	0.03711790393013101	0.019155206286836934	2.0446008382689604	0	10.48039083952662	0.4897165032964964	100	0
NC_039506.1	2986478	2987478	gene-LOC105280480	1252	46	0.036741214057507986	0.01162993292098615	1.0680050335367932	0	4.806154979988882	0.1358299705657453	100	0
NC_039506.1	3010217	3011217	gene-LOC105280349	533	24	0.0450281425891182	0.01779425393883225	1.3310183709640027	0	4.578910718422706	0.19833463945291055	30	0
NC_039506.1	3036266	3037266	gene-LOC105280350	1407	70	0.04975124378109453	0.012298414419298008	1.1677663234306592	0	4.213929184096718	0.11234149117156611	100	0
NC_039506.1	3073830	3074830	gene-LOC113562264	823	26	0.031591737545565005	0.01217372230752358	1.2384861756026873	0	5.902841865730668	0.20576013265289078	100	0
NC_039506.1	3087072	3088072	gene-LOC105280351	1067	29	0.02717900656044986	0.011044915991699579	1.0748284554870338	0	4.43246981441327	0.13569491614554333	50	0
NC_039506.1	3093525	3094525	gene-LOC105280352	552	201	0.3641304347826087	0.19381574752948677	16.507547141066436	1.42857142857143	24.667988400865863	1.0499393113459061	100	0
NC_039506.1	3097173	3098173	gene-LOC105280353	494	152	0.3076923076923077	0.15812229771463868	20.903692175678067	0	36.82787574305545	1.656964465023943	100	0
NC_039506.1	3098659	3099659	gene-LOC105280355	540	25	0.046296296296296294	0.016	2.2072233773313257	0	9.713512124833025	0.41800300769624466	100	0
NC_039506.1	3097732	3098732	gene-LOC105280354	493	159	0.3225152129817444	0.1979572887650882	22.221428826977068	0	37.24361530356704	1.6773680731732084	100	0
NC_039506.1	3102288	3103288	gene-LOC105280356	241	24	0.0995850622406639	0.05805038335158817	5.398549224214345	0	17.653110606246017	1.1371368173600136	100	0
NC_039506.1	3124793	3125793	gene-LOC105280357	1077	35	0.032497678737233054	0.01139143196589559	1.0902683769851016	0	5.0163624525553585	0.15285549537245785	100	0
NC_039506.1	3123773	3124773	gene-LOC105280361	1234	31	0.025121555915721232	0.00880879262970745	0.7274123154683511	0	2.854436571545525	0.08125738037033138	50	0
NC_039506.1	3142814	3143814	gene-LOC105280362	883	37	0.04190260475651189	0.015893634904867424	1.2299118920975747	0	3.6413687587781456	0.12254181544111063	33.3333333333333	0
NC_039506.1	3150565	3151565	gene-LOC105280368	1540	40	0.025974025974025976	0.00864182012444221	0.9460761434798988	0	3.800550216142474	0.09684698717873312	100	0
NC_039506.1	3149975	3150975	gene-LOC105280367	1925	119	0.06181818181818182	0.028760848601735778	2.974115472873944	0	12.339320968716738	0.28123922614309504	100	0
NC_039506.1	3160048	3161048	gene-LOC105280366	879	27	0.030716723549488054	0.00984516997643891	1.0856133971395152	0	6.173401503717177	0.20822366476685245	100	0
NC_039506.1	3159386	3160386	gene-LOC105280364	776	188	0.2422680412371134	0.2561435880231485	14.568401322305874	0	28.935915636655242	1.038738835420563	100	0
NC_039506.1	3201030	3202030	gene-LOC105280363	491	12	0.024439918533604887	0.008730964467005076	0.8917840052908792	0	3.84965420628602	0.1737324622746574	33.3333333333333	0
NC_039506.1	3200345	3201345	gene-LOC105280370	1147	27	0.023539668700959023	0.008115293129984609	0.8800991660660101	0	3.68238339014892	0.10872947573931466	50	0
NC_039506.1	3207155	3208155	gene-LOC105280369	220	136	0.6181818181818182	0.6547870733917246	52.655804666966176	79.00856793145655	45.492662296546094	3.067114666341807	100	0
NC_039506.1	3206271	3207271	gene-LOC105280374	548	254	0.4635036496350365	0.38714790879161076	26.74670395711276	5.8974358974359	33.366684763806504	1.4253541320289622	100	0
NC_039506.1	3211558	3212558	gene-LOC105280373	435	9	0.020689655172413793	0.009975983742841308	1.1410244251114279	0	5.935874587614287	0.2846034026980742	100	0
NC_039506.1	3212140	3213140	gene-LOC113562728	269	1	0.0037174721189591076	0.006086427267194157	0.5445969932865877	0	2.334125815829458	0.1423141627088285	25	0
NC_039506.1	3215399	3216399	gene-LOC105280376	626	24	0.038338658146964855	0.014978601997146932	1.1915765857780054	0	4.520108451571704	0.18065986793347436	50	0
NC_039506.1	3246907	3247907	gene-LOC105280375	1014	175	0.17258382642998027	0.06676838892981164	5.233892581977029	0	13.161662796270301	0.4133251027876267	100	0
NC_039506.1	3246135	3247135	gene-LOC105280378	1598	54	0.03379224030037547	0.010298777727478498	1.0442368842981502	0	3.38280151495139	0.08462294375188763	50	0
NC_039506.1	3250438	3251438	gene-LOC105280377	700	7	0.01	0.009433962264150943	0.7493334711641	0	4.967352543095203	0.18774827862020196	100	0
NC_039506.1	3254447	3255447	gene-LOC105280380	1594	392	0.24592220828105396	0.1839434080576893	10.289011585592728	0	21.261801245185403	0.5325444899209321	100	0
NC_039506.1	3253637	3254637	gene-LOC105280381	553	16	0.028933092224231464	0.012355736591989137	1.0936157356703342	0	4.098111736126437	0.17426943763295516	40	0
NC_039506.1	3264641	3265641	gene-LOC105280382	312	13	0.041666666666666664	0.012391573729863693	1.7356124125393984	0	9.11729201128036	0.5161650178981386	100	0
NC_039506.1	3278572	3279572	gene-LOC105280383	920	18	0.01956521739130435	0.01350562734472697	0.9193539073801682	0	5.332995914112923	0.17582366852327985	100	0
NC_039506.1	3278869	3279869	gene-LOC105280388	509	3	0.005893909626719057	0.004511278195488722	0.29830846999100397	0	2.6788438174238567	0.1187376646319915	50	0
NC_039506.1	3285301	3286301	gene-LOC105280387	428	14	0.03271028037383177	0.012215812690872073	0.8574007023333762	0	4.3085229414887936	0.20826031707137885	50	0
NC_039506.1	3284478	3285478	gene-LOC105280385	820	275	0.3353658536585366	0.23476157995907485	21.39733401989785	0	35.661846185815826	1.245365688962422	100	0
NC_039506.1	3303972	3304972	gene-LOC105280384	645	18	0.027906976744186046	0.012771560236998025	1.0606662509004758	0	3.972601676709339	0.15642103826558432	50	0
NC_039506.1	3308878	3309878	gene-LOC105280390	794	27	0.03400503778337532	0.015405164737310774	1.229752020842467	0	3.9143631855002186	0.13891555137239894	33.3333333333333	0
NC_039506.1	3332675	3333675	gene-LOC105280389	1257	235	0.1869530628480509	0.07538241771323136	9.097191352074187	0	23.099377596967184	0.6515273319316641	100	0
NC_039506.1	3331820	3332820	gene-LOC105280391	1278	195	0.15258215962441316	0.10450127237078136	8.407419254286317	0	22.05244542981977	0.6168667036520001	100	0
NC_039506.1	3335855	3336855	gene-LOC105280393	510	152	0.2980392156862745	0.12826984855438275	16.34921250463597	0	28.91394755785134	1.2803311178479424	100	0
NC_039506.1	3342815	3343815	gene-LOC105280396	1031	44	0.04267701260911736	0.012585244885306882	1.3815584398929255	0	5.716843323334936	0.17804384202598872	100	0
NC_039506.1	3341881	3342881	gene-LOC105280395	973	213	0.21891058581706063	0.18936027755797674	16.942664154379248	0	33.833527945275975	1.0846531091258804	100	0
NC_039506.1	3353849	3354849	gene-LOC105280394	808	149	0.1844059405940594	0.07030024061094256	8.51585943835513	0	20.107675848977305	0.7073855678786516	100	0
NC_039506.1	3352936	3353936	gene-LOC105280397	440	142	0.32272727272727275	0.4630746416213544	24.854883125744905	0	38.77096546813534	1.8483332561399897	100	0
NC_039506.1	3373861	3374861	gene-LOC105280398	598	65	0.10869565217391304	0.04961294862772695	6.2625433637797725	0	19.214389671729904	0.7857348247412514	100	0
NC_039506.1	3382545	3383545	gene-LOC105280399	7	0	0	0	0	0	0	0	0	0
NC_039506.1	3381753	3382753	gene-LOC113563435	6	0	0	0	0	0	0	0	0	0
NC_039506.1	3382759	3383759	gene-LOC105280402	1	0	0	0	0	0	NA	NA	0	0
NC_039506.1	3432679	3433679	gene-LOC105280481	303	11	0.036303630363036306	0.015422077922077922	1.545466658467089	0	7.907647369713662	0.4542824717119837	100	0
NC_039506.1	3461705	3462705	gene-LOC105280400	403	14	0.034739454094292806	0.01829467494282914	1.1930178395065922	0	7.955639528214337	0.3962986326126247	100	0
NC_039506.1	3472616	3473616	gene-LOC105280482	1980	44	0.022222222222222223	0.008608202623846376	0.836234184649614	0	3.6234591672579137	0.08143118907354895	100	0
NC_039506.1	3509457	3510457	gene-LOC105280483	306	13	0.042483660130718956	0.027261462205700124	2.6121744994294014	0	14.362848656533878	0.8210694077371788	100	0
NC_039506.1	3516292	3517292	gene-LOC105280404	850	40	0.047058823529411764	0.016876541607166038	1.4657077468935626	0	5.609753081371781	0.19241294329081887	66.6666666666667	0
NC_039506.1	3519799	3520799	gene-LOC105280405	562	75	0.13345195729537365	0.02870693959061408	9.633578298797314	0	24.90622160173833	1.0506055485474137	100	0
NC_039506.1	3539270	3540270	gene-LOC105280418	919	19	0.020674646354733407	0.007583451824768096	0.8665948461490471	0	5.0089508410807015	0.16523004219153004	100	0
NC_039506.1	3541060	3542060	gene-LOC105280417	789	27	0.034220532319391636	0.012508509189925118	0.8963374860926693	0	3.316802186026556	0.11808128465636318	33.3333333333333	0
NC_039506.1	3564021	3565021	gene-LOC105280415	999	22	0.022022022022022022	0.009075559307724778	0.884305579531053	0	4.957471622608865	0.15684746097717786	100	0
NC_039506.1	3563635	3564635	gene-LOC105280413	1024	26	0.025390625	0.009583635338648627	0.9701904228785541	0	4.769666421303328	0.14905207566572878	100	0
NC_039506.1	3570730	3571730	gene-LOC105280412	351	66	0.18803418803418803	0.0809549945115258	7.416038084458231	0	15.00822181022943	0.8010796167897599	100	0
NC_039506.1	3572402	3573402	gene-LOC113561681	407	69	0.16953316953316952	0.047002297890119074	7.226122562540365	0	19.761485972646636	0.9795404927923719	100	0
NC_039506.1	3588126	3589126	gene-LOC105280410	787	152	0.193138500635324	0.05722001856696768	6.630917996981869	0	13.83705597995988	0.49323777703245975	100	0
NC_039506.1	3593807	3594807	gene-LOC105280409	280	59	0.21071428571428572	0.11019677996422182	11.776204937722454	0	26.035015066162497	1.5558897425764684	100	0
NC_039506.1	3592831	3593831	gene-LOC105280407	1094	45	0.04113345521023766	0.011908931698774081	1.8152420166748138	0	7.371032599388577	0.22285360862829806	100	0
NC_039506.1	3599964	3600964	gene-LOC105280408	1558	66	0.04236200256739409	0.015115729806329713	1.1686433080054748	0	4.949350628726413	0.12539045985906605	100	0
NC_039506.1	3607572	3608572	gene-LOC105280422	194	42	0.21649484536082475	0.0864090316977855	7.676902951967229	0	16.122628417719866	1.157537261086417	100	0
NC_039506.1	3618147	3619147	gene-LOC105280420	496	24	0.04838709677419355	0.020819341840161182	1.8963082611896536	0	9.399195177356953	0.4220363221594494	100	0
NC_039506.1	3617662	3618662	gene-LOC105280419	961	50	0.05202913631633715	0.01746291321107347	1.5428286668997626	0	5.042647135989109	0.16266603664480989	100	0
NC_039506.1	3622819	3623819	gene-LOC105280424	549	275	0.5009107468123861	0.4760701545778835	40.63268663121967	14.2857142857143	43.660015175836065	1.8633640403123175	100	0
NC_039506.1	3621871	3622871	gene-LOC105280484	779	291	0.3735558408215661	0.24736949637348044	25.179419627548103	0	37.9629375139196	1.360163390040656	100	0
NC_039506.1	3640839	3641839	gene-LOC105280423	10	0	0	0	0	0	0	0	0	0
NC_039506.1	3640160	3641160	gene-LOC105280427	218	1	0.0045871559633027525	0.0024096385542168677	0.15290519877675826	0	2.257618204928652	0.15290519877675826	33.3333333333333	0
NC_039506.1	3645215	3646215	gene-LOC113561647	707	14	0.019801980198019802	0.016091954022988506	0.7630484454572285	0	6.0600657680203005	0.22791223003768665	100	0
NC_039506.1	3658319	3659319	gene-LOC105280425	553	13	0.023508137432188065	0.010780594929127571	1.0086579920605137	0	5.9094834954234665	0.2512968000287102	100	0
NC_039506.1	3658586	3659586	gene-LOC105280429	718	21	0.02924791086350975	0.010506897658004492	1.0883682966885668	0	5.17505224937212	0.1931312346398115	100	0
NC_039506.1	3660768	3661768	gene-LOC105280430	668	117	0.1751497005988024	0.04541252599953779	9.404415043354014	0	22.753073226237884	0.8803428337006723	100	0
NC_039506.1	3667351	3668351	gene-LOC105280434	556	24	0.04316546762589928	0.012427745664739885	0.9498616595152999	0	4.389403026278424	0.186152152739655	50	0
NC_039506.1	3689929	3690929	gene-LOC105280432	737	28	0.037991858887381276	0.01347978032950574	1.0409686718989166	0	4.973757460957157	0.1832107108211812	100	0
NC_039506.1	3698118	3699118	gene-LOC105280431	879	24	0.027303754266211604	0.008139870918023312	0.8202364717628154	0	3.7540819716368024	0.1266220422402011	50	0
NC_039506.1	3701904	3702904	gene-LOC105280435	342	16	0.04678362573099415	0.02641775272983445	1.0981293774298648	0	4.13629548941926	0.22366524417011913	33.3333333333333	0
NC_039506.1	3702283	3703283	gene-LOC105280437	569	17	0.029876977152899824	0.012180414857694163	0.9525946622332349	0	3.6292757897247596	0.15214715588445865	33.3333333333333	0
NC_039506.1	3709802	3710802	gene-LOC105280436	320	6	0.01875	0.011618257261410789	1.2185328968417204	0	8.970387037292467	0.5014598799967217	100	0
NC_039506.1	3709824	3710824	gene-LOC105280485	297	6	0.020202020202020204	0.013969732246798603	1.280141482161684	0	9.301314555714963	0.5397170117218262	100	0
NC_039506.1	3713497	3714497	gene-LOC109611042	218	1	0.0045871559633027525	0.007150153217568948	0.7898281636813748	0	7.039020746558461	0.47674264146902323	100	0
NC_039506.1	3716910	3717910	gene-LOC105280441	463	7	0.01511879049676026	0.011474856564292946	0.8747985148027942	0	3.953211930625989	0.18372133894952863	33.3333333333333	0
NC_039506.1	3723020	3724020	gene-LOC113561620	579	24	0.04145077720207254	0.013833528722157092	1.1484505319488016	0	5.508556444667844	0.22892779330911545	100	0
NC_039506.1	3728748	3729748	gene-LOC105280438	712	18	0.025280898876404494	0.010276436131949439	0.9797152664325669	0	3.9986968318797045	0.14985749950905872	50	0
NC_039506.1	3734517	3735517	gene-LOC105280443	460	20	0.043478260869565216	0.019801980198019802	1.0510331584890868	0	4.565638328910405	0.2128739847197606	50	0
NC_039506.1	3777802	3778802	gene-LOC105280445	2255	54	0.02394678492239468	0.010258979904003375	0.9253821317457076	0	3.5024380150214403	0.07375597100580927	100	0
NC_039506.1	3777062	3778062	gene-LOC105280444	3139	96	0.030582988212806625	0.01017169718618455	0.9726566244294892	0	3.344474668025669	0.05969421603625153	100	0
NC_039506.1	3804570	3805570	gene-LOC105280447	564	128	0.22695035460992907	0.2315297119166578	15.537987217400746	0	32.55074521906151	1.3706336309189715	100	0
NC_039506.1	3803873	3804873	gene-LOC105280449	758	15	0.01978891820580475	0.010263184635707754	0.6143649154214167	0	2.437746083652327	0.08854292497135603	25	0
NC_039506.1	3814867	3815867	gene-LOC105280448	562	8	0.014234875444839857	0.007541478129713424	0.5889327674705528	0	4.849981096387239	0.20458410479487496	100	0
NC_039506.1	3816368	3817368	gene-LOC105280450	969	11	0.011351909184726523	0.006611450159837257	0.48487440144085925	0	1.9728455987038087	0.06337693157169833	20	0
NC_039506.1	3833921	3834921	gene-LOC105280451	920	28	0.030434782608695653	0.012388218885880712	1.0868758685931739	0	4.559007694208858	0.1503060325811241	50	0
NC_039506.1	3833508	3834508	gene-LOC105280452	617	26	0.04213938411669368	0.014825796886582653	1.227407576272181	0	4.373859167320232	0.17608493979316706	50	0
NC_039506.1	3851850	3852850	gene-LOC113561864	1230	48	0.03902439024390244	0.010095547142599604	0.9412470627983431	0	2.9554215408000846	0.0842688134108878	33.3333333333333	0
NC_039506.1	3850116	3851116	gene-LOC105280453	205	5	0.024390243902439025	0.008955223880597015	1.8861788617886182	0	12.611940981325397	0.8808561669815576	100	0
NC_039506.1	3857649	3858649	gene-LOC105280454	591	27	0.04568527918781726	0.015994002249156567	1.3869526850899574	0	5.3617077625254845	0.22055118666720963	50	0
NC_039506.1	3867889	3868889	gene-LOC105280457	788	28	0.03553299492385787	0.014935916843273792	2.2674729431724416	0	12.59102867977784	0.44853682487366514	100	0
NC_039506.1	3867023	3868023	gene-LOC105280456	946	314	0.33192389006342493	0.2610007326638797	20.731738956488247	0	35.74748908101394	1.162251121644757	100	0
NC_039506.1	3891792	3892792	gene-LOC105280459	899	35	0.0389321468298109	0.012254737828969397	1.0851392562933393	0	3.589089042416045	0.11970282146427451	40	0
NC_039506.1	3892435	3893435	gene-LOC105280462	464	7	0.015086206896551725	0.0082091821222256	0.837653189736968	0	5.914572910581119	0.27457715420079715	100	0
NC_039506.1	3901190	3902190	gene-LOC105280461	351	14	0.039886039886039885	0.015767634854771784	1.5705101280701288	0	8.00253387061198	0.42714365815459093	100	0
NC_039506.1	3903428	3904428	gene-LOC105280460	1157	38	0.032843560933448576	0.012269083304287208	1.047097738132655	0	4.672471044087222	0.13736621733347018	100	0
NC_039506.1	3906876	3907876	gene-LOC105280466	842	37	0.043942992874109264	0.01607717041800643	1.225775932979939	0	3.928135675414789	0.13537249518222125	33.3333333333333	0
NC_039506.1	3912905	3913905	gene-LOC105280465	1345	35	0.026022304832713755	0.008870439152283156	0.7444586766360966	0	2.8481974054643424	0.07766206683383103	33.3333333333333	0
NC_039506.1	3918500	3919500	gene-LOC105280464	1150	39	0.03391304347826087	0.011364248397694834	1.1459618342065065	0	4.623754767767966	0.1363470895480485	50	0
NC_039506.1	3914109	3915109	gene-LOC105280463	1133	33	0.02912621359223301	0.007909511905249784	0.8292459687552811	0	4.144816148294835	0.1231374955466526	100	0
NC_039506.1	3929121	3930121	gene-LOC105280468	841	99	0.11771700356718193	0.056970752594527906	8.569593262323934	0	24.39575014090742	0.8412327634795654	100	0
NC_039506.1	3928216	3929216	gene-LOC105280469	484	18	0.0371900826446281	0.010241516355854479	1.6010507024774483	0	8.342351661870737	0.3791978028123075	100	0
NC_039506.1	3931374	3932374	gene-LOC105280472	295	122	0.4135593220338983	0.18927725118483413	19.21564712554685	6.25	28.770870997627203	1.6751048719632247	100	0
NC_039506.1	3935783	3936783	gene-LOC105280471	288	41	0.1423611111111111	0.06534954407294832	5.37375850919665	0	13.795072679853554	0.8128824532404784	100	0
NC_039506.1	3940743	3941743	gene-LOC105280470	485	100	0.20618556701030927	0.07637231503579953	12.37888145736117	0	26.726703818457903	1.2135971044617275	100	0
NC_039506.1	3942833	3943833	gene-LOC105280473	274	11	0.040145985401459854	0.01611013473930873	0.6972995723238705	0	2.834211961553573	0.1712210063155175	33.3333333333333	0
NC_039506.1	3945446	3946446	gene-LOC105280474	487	21	0.043121149897330596	0.012984981226533167	1.2918033119392756	0	6.760661878105125	0.30635483255416157	100	0
NC_039506.1	3957782	3958782	gene-LOC105280475	243	5	0.0205761316872428	0.0042780748663101605	0.9552055248096114	0	6.303742609020496	0.4043852769133429	50	0
