chr	start	end	name	NcpgMeasured	Nmcpg	mCpG_per_CpG	fracMeth	mnMeth	medMeth	sdMeth	stdErrMeth	maxMeth	minMeth
NC_037638.1	2449902	2452507	gene-LOC724331	1806	955	0.52879291251384275	0.40889129112897776	41.303027857172765	28.5714285714286	42.410072980408074	0.9979531350178182	100	0
NC_037638.1	2453199	2465740	gene-LOC551450	12021	1826	0.1519008401963231	0.1275918161614773	12.052610963019719	0	29.485123435091428	0.2689259129547715	100	0
NC_037638.1	2465401	2468697	gene-LOC100578309	2490	235	0.09437751004016064	0.07729203782376319	8.447317558948022	0	26.06210759615799	0.5222877741413703	100	0
NC_037638.1	2468673	2475071	gene-LOC552162	2154	480	0.22284122562674094	0.16117764471057885	18.14088780265646	0	35.13733142433703	0.7570872381544222	100	0
NC_037638.1	2475809	2479497	gene-LOC726235	1097	477	0.43482224247948953	0.2989086499595796	32.62996390286407	0	40.753128701497765	1.2304320705276948	100	0
NC_037638.1	2479748	2483349	gene-LOC412000	1056	675	0.6392045454545454	0.5112640801001251	51.01772607461357	64.49579831932775	41.81162715314378	1.2866638816381086	100	0
NC_037638.1	2484315	2492934	gene-LOC726291	3030	1510	0.49834983498349833	0.3615423314647118	38.57200341510213	14.2857142857143	42.24573102394727	0.7674701894314286	100	0
NC_037638.1	2485959	2488154	gene-LOC100578472	571	212	0.3712784588441331	0.24848484848484848	30.124118977882947	0	41.91658463421447	1.754154471926223	100	0
NC_037638.1	2492814	2493891	gene-LOC726316	371	157	0.42318059299191374	0.28502168920643023	30.30703922297259	0	38.78337679120875	2.0135325968075715	100	0
NC_037638.1	2494572	2501772	gene-LOC411985	4113	1669	0.40578653051300756	0.2769244975222383	28.452328072247425	0	38.06512950575157	0.5935372182438893	100	0
NC_037638.1	2504095	2505287	gene-LOC412578	440	215	0.48863636363636365	0.3459665466864281	37.643640024796795	10.55555555555555	41.61669866322491	1.9839982631645967	100	0
NC_037638.1	2505276	2507841	gene-LOC102655778	576	392	0.6805555555555556	0.5200614649137784	54.26307032914497	72.07792207792205	42.42748767434015	1.7678119864308375	100	0
NC_037638.1	2508405	2510166	gene-LOC725647	1756	713	0.4060364464692483	0.2247679814385151	29.66728792561453	0	39.62503875004984	0.945599957777995	100	0
NC_037638.1	2510674	2515826	gene-LOC412834	2497	1115	0.4465358430116139	0.33881804470039767	33.73228895175972	0	40.41837844544252	0.8088530264056492	100	0
NC_037638.1	2516017	2539536	gene-LOC408623	40620	190	0.004677498769079271	0.0030927303654576382	0.27612763191641754	0	2.570741788668811	0.012755235979949783	100	0
NC_037638.1	2544212	2576544	gene-LOC410761	65567	310	0.004727988164778013	0.002920922836428321	0.25916086236710967	0	2.971667666161687	0.011605332354021516	100	0
NC_037638.1	2584718	2585986	gene-LOC113219103	3670	18	0.004904632152588556	0.0031738703906745917	0.311779236506757	0	3.3938386912211755	0.05602194262116361	100	0
NC_037638.1	2597189	2601290	gene-LOC100576147	11627	60	0.005160402511395889	0.0031352876626430477	0.28259641402598135	0	3.4047364051223266	0.03157545796570356	100	0
NC_037638.1	2647416	2648436	gene-LOC724992	614	415	0.6758957654723127	0.5073126142595978	55.67566940285043	75	42.54973562322079	1.71716757997861	100	0
NC_037638.1	2674336	3119466	gene-LOC410758	1098262	5915	0.00538578226324866	0.0030004397501087587	0.27818964850918926	0	3.076091576331935	0.0029352580096238673	100	0
NC_037638.1	3160299	3166163	gene-LOC410757	7377	36	0.004880032533550223	0.004001009963680152	0.3279024874225333	0	2.7362176396400373	0.031857430668101226	100	0
NC_037638.1	3168356	3174896	gene-LOC408622	8057	26	0.0032270075710562245	0.002625791840351856	0.2374494848297987	0	1.9814572450275554	0.02207486335495861	50	0
NC_037638.1	3176209	3180013	gene-LOC725922	6626	32	0.004829459704195593	0.0033142006292178005	0.2880801974043479	0	2.5539613299950323	0.03137535161026045	100	0
NC_037638.1	3181511	3186227	gene-LOC411968	6909	23	0.0033289911709364598	0.003537972902343907	0.31134000956786234	0	2.507154699239652	0.030162930662508435	100	0
NC_037638.1	3181727	3183286	gene-LOC102654966	1929	7	0.0036288232244686366	0.0036912317057375987	0.36415261813934835	0	3.159737260689017	0.07194238938665967	100	0
NC_037638.1	3187619	3194351	gene-LOC725982	3696	1281	0.3465909090909091	0.23362798804780877	23.229755570392644	0	34.585277986733246	0.5688860568006534	100	0
NC_037638.1	3193856	3197709	gene-LOC726015	5674	30	0.005287275290800141	0.003167134196000362	0.2770670221218409	0	2.6583422619239037	0.03529118408141737	100	0
NC_037638.1	3197131	3259835	gene-LOC727399	107198	551	0.0051400212690535275	0.003374176987080516	0.2916186138102916	0	2.6179941056870075	0.007996046720837015	100	0
NC_037638.1	3210039	3210202	gene-LOC113219421	578	4	0.006920415224913495	0.0034602076124567475	0.29796232218377533	0	2.6492746182412277	0.11019529692845711	33.3333333333333	0
NC_037638.1	3212401	3219482	gene-LOC102655185	6618	34	0.005137503777576307	0.0032388663967611335	0.2984036966036187	0	2.557086873627051	0.03143272995513132	100	0
NC_037638.1	3226854	3230280	gene-LOC113219135	7479	41	0.0054820163123412225	0.003024926558273465	0.2708410366113545	0	2.8701410898372073	0.03318803042907917	100	0
NC_037638.1	3260952	3262514	gene-LOC102655581	1262	2	0.001584786053882726	0.002881844380403458	0.2316592986165095	0	1.6874159119413499	0.047499874550445895	25	0
NC_037638.1	3263964	3264813	gene-LOC107965102	914	5	0.005470459518599562	0.0034204405527431935	0.31622922028701417	0	2.2645725169854036	0.07490540120614145	33.3333333333333	0
NC_037638.1	3264852	3269007	gene-LOC726810	5585	20	0.0035810205908683975	0.0032936088902297983	0.28037708391683386	0	2.0786882514838987	0.027814917282461202	50	0
NC_037638.1	3268133	3271806	gene-LOC100578752	4937	295	0.05975288636823982	0.059056083358872205	5.28966462738318	0	21.045256789487397	0.29951781969267405	100	0
NC_037638.1	3272743	3274362	gene-LOC552366	894	5	0.005592841163310962	0.0042893577556225365	0.5652629320866486	0	4.331293588001577	0.14486012749735425	100	0
NC_037638.1	3276816	3279479	gene-LOC412017	959	393	0.4098018769551616	0.30518256772673735	35.91758380930391	0	44.367995758256654	1.4327173069927923	100	0
NC_037638.1	3279891	3281704	gene-LOC412016	885	384	0.43389830508474575	0.24416058394160584	27.489870318312338	0	35.25809981558997	1.1851880599331148	100	0
NC_037638.1	3289407	3290622	gene-LOC113218608	1629	3	0.001841620626151013	0.003108081010627632	0.19972294245849123	0	1.9335080551029107	0.047905507302658044	50	0
NC_037638.1	3291485	3749589	gene-LOC409780	990126	5024	0.005074101679988204	0.0030037948637792453	0.2776415323270082	0	2.959150644542433	0.0029738690586138456	100	0
NC_037638.1	3303220	3304635	gene-LOC102656720	3051	15	0.004916420845624385	0.0024200867197741254	0.25157901001961575	0	2.314030009738556	0.04189361941567368	33.3333333333333	0
NC_037638.1	3321126	3325659	gene-LOC102656333	11856	59	0.00497638326585695	0.0029903056220961077	0.2868759497842159	0	3.0612799846962337	0.02811473256085837	100	0
NC_037638.1	3917629	3919464	gene-LOC100577895	6138	30	0.004887585532746823	0.002263556736541679	0.24458633940549873	0	3.6433822538254366	0.04650410564897312	100	0
NC_037638.1	3967580	3980231	gene-LOC100578042	22494	102	0.004534542544678581	0.002827091439688716	0.27031754663356083	0	2.8855265066517584	0.019239408803227345	100	0
NC_037638.1	3993015	4375035	gene-LOC408618	788683	4255	0.005395070009116464	0.003796154050137105	0.31735684940534753	0	3.2032745887396215	0.0036069733092837374	100	0
NC_037638.1	4006295	4022331	gene-LOC102654856	35843	228	0.00636107468682867	0.003443630973516167	0.34557532284918974	0	3.6469266557938855	0.01926304118092167	100	0
NC_037638.1	4043846	4058182	gene-LOC102655012	36086	162	0.004489275619353766	0.0029032586673307	0.26187147864321625	0	2.9564473585387994	0.01556326735618623	100	0
NC_037638.1	4100313	4103547	gene-LOC102656903	4285	75	0.01750291715285881	0.007589888724512768	0.8136312692625484	0	5.200745540512663	0.07944932141801395	100	0
NC_037638.1	4197794	4202144	gene-LOC102656828	10705	55	0.005137786081270434	0.0030926292336597777	0.2972164586692832	0	2.9703793278777813	0.028709033890891703	100	0
NC_037638.1	4257014	4265368	gene-LOC107965033	16223	82	0.005054552179005116	0.0031002144314981788	0.2646467283645342	0	2.8168501786583815	0.022115571386480216	100	0
NC_037638.1	4345801	4347796	gene-LOC113218984	3493	13	0.0037217291726309764	0.0026542440821190616	0.22965358861941954	0	2.6035577436877126	0.04405223237072076	100	0
NC_037638.1	4375803	4376815	gene-LOC724233	921	174	0.18892508143322476	0.1411454904542462	16.257012044502044	0	34.509330110837844	1.1371210885049534	100	0
NC_037638.1	4377949	4386117	gene-LOC408619	18035	339	0.018796784031050735	0.01726421227516795	1.2398991519125573	0	9.041867000126741	0.0673286708784665	100	0
NC_037638.1	4394644	4404101	gene-LOC408620	11695	741	0.06336041043180847	0.047723347267766406	4.947323096724942	0	19.63936235275347	0.18160477776653922	100	0
NC_037638.1	4399364	4402583	gene-LOC102653658	3525	379	0.1075177304964539	0.09445215692323512	7.800168880881614	0	23.891799307554205	0.402410493691841	100	0
NC_037638.1	4404348	4405523	gene-LOC408621	392	152	0.3877551020408163	0.2846985210466439	27.566558363535048	0	37.22846885300516	1.880321627082294	100	0
NC_037638.1	4406298	4409639	gene-LOC102653893	2701	186	0.06886338393187708	0.06543150952401613	5.745775161343454	0	21.221285299767597	0.4083282166761508	100	0
NC_037638.1	4407364	4413999	gene-LOC412319	5104	508	0.09952978056426333	0.06810089981226938	7.834528248429772	0	24.451666641313455	0.34225762582151076	100	0
NC_037638.1	4416918	4419298	gene-LOC113218842	3594	17	0.0047301057317751805	0.003173940279807893	0.3071833681516306	0	2.7977443667959228	0.04666797898009346	100	0
NC_037638.1	4420368	4477632	gene-LOC724535	74938	902	0.012036616936667644	0.0083699566975794	0.7468604640733055	0	6.502115836244665	0.023752189701695948	100	0
NC_037638.1	4429185	4433918	gene-LOC102653954	6993	33	0.004719004719004719	0.0030102094516366697	0.2678024089600416	0	2.712036185269353	0.03243125206380543	100	0
NC_037638.1	4440892	4444809	gene-LOC102653920	10438	51	0.004885993485342019	0.0031934196201766057	0.2588000003794221	0	3.1349861713880496	0.03068506045178426	100	0
NC_037638.1	4475339	4477563	gene-LOC107964158	4100	22	0.005365853658536586	0.0036097741577193632	0.33928225728422057	0	3.6303272816090133	0.05669618684557276	100	0
NC_037638.1	4481770	4483475	gene-LOC551321	436	299	0.6857798165137615	0.5419228619340414	58.593164001204535	76.9230769230769	41.65589359389369	1.9949554909303369	100	0
NC_037638.1	4484058	4485554	gene-LOC724720	527	210	0.3984819734345351	0.25151570824912733	32.95077935974917	0	42.92027827762526	1.869636687265643	100	0
NC_037638.1	4486178	4486913	gene-LOC102654159	176	145	0.8238636363636364	0.7092024539877301	71.08444742188789	86.6666666666667	36.669499265363136	2.76406750712324	100	0
NC_037638.1	4488200	4490801	gene-LOC724795	1885	223	0.11830238726790451	0.13453478625314333	8.166113019849613	0	23.907032224617932	0.550642831370286	100	0
NC_037638.1	4491818	4495954	gene-Akhr	2972	9	0.003028263795423957	0.003256339006599514	0.2823129635483535	0	2.0654573923564032	0.03788714132356173	33.3333333333333	0
NC_037638.1	4497083	4500669	gene-LOC411799	1437	638	0.4439805149617258	0.3530073561228905	36.75605100928054	0	43.337383070510285	1.14323180680558	100	0
NC_037638.1	4500967	4510818	gene-LOC414017	4612	792	0.1717259323503903	0.10229688996892305	11.032561179315795	0	26.116315649184315	0.38456278975542935	100	0
NC_037638.1	4514052	4529988	gene-LOC552530	23978	184	0.007673700892484777	0.00578621719650096	0.4346512314321142	0	4.1459455059011825	0.026774237503427858	100	0
NC_037638.1	4532530	4535187	gene-LOC100577342	3536	27	0.007635746606334841	0.0042254093365294764	0.3866372634319207	0	2.6067286726161782	0.04383688648497592	33.3333333333333	0
NC_037638.1	4535965	4537097	gene-LOC102654398	132	89	0.6742424242424242	0.6250927988121752	63.737466670287525	93.0952380952381	45.748474039465854	3.9818935621701526	100	0
NC_037638.1	4537452	4539780	gene-LOC413244	700	428	0.6114285714285714	0.4999171224929554	49.826892431304294	60.55555555555555	42.94226172291091	1.6230649321924382	100	0
NC_037638.1	4540437	4544202	gene-LOC551531	1463	411	0.2809295967190704	0.1802843439534087	21.68754778626028	0	36.66488218511492	0.9585794861870423	100	0
NC_037638.1	4545228	4547966	gene-LOC412107	1849	716	0.38723634396971335	0.3153753026634383	28.231372512173433	0	38.94661808940886	0.9057353044048524	100	0
NC_037638.1	4548827	4551852	gene-LOC726685	1188	268	0.2255892255892256	0.18289353958143767	19.2786169569684	0	36.143279188943836	1.048622886627281	100	0
NC_037638.1	4551996	4553961	gene-LOC100578513	880	584	0.6636363636363637	0.5002266203353981	47.951944605340586	50	40.408795298327405	1.3621802116218804	100	0
NC_037638.1	4554373	4555637	gene-LOC409290	651	334	0.5130568356374808	0.3647926267281106	43.191871026502774	33.3333333333333	44.09828324845696	1.7283479878836339	100	0
NC_037638.1	4556117	4561037	gene-LOC100577369	1542	1020	0.6614785992217899	0.48379991473639333	51.69869342980445	60	41.72993774266554	1.062687445587025	100	0
NC_037638.1	4561509	4562876	gene-LOC107966055	440	224	0.509090909090909	0.40721102863202546	46.87830826503289	23.6111111111111	47.08591891942243	2.2447331084960243	100	0
NC_037638.1	4563504	4567058	gene-LOC551842	1399	455	0.3252323087919943	0.2363972530375066	27.63775660743086	0	41.566157402803405	1.1112992483877735	100	0
NC_037638.1	4569289	4571668	gene-LOC100577454	614	391	0.6368078175895765	0.45553267178431006	47.9860837375157	54.5454545454545	39.75113443582029	1.6042252277429094	100	0
NC_037638.1	4571678	4576709	gene-LOC551892	3164	1429	0.45164348925410874	0.3586229477524674	35.492201184566575	0	42.00681603184468	0.7467952163577759	100	0
NC_037638.1	4576961	4579722	gene-LOC551909	1336	308	0.23053892215568864	0.2555159349231112	20.294152278003846	0	37.613925998456416	1.0290712300758686	100	0
NC_037638.1	4580453	4586717	gene-LOC107963991	2205	1502	0.6811791383219955	0.5150902455863497	53.640051018471276	66.6666666666667	41.12913398982204	0.8758813281613254	100	0
NC_037638.1	4586772	4588696	gene-LOC552083	537	298	0.5549348230912476	0.4414017173358088	43.457456862043	27.2727272727273	43.237550455645	1.8658380224158921	100	0
NC_037638.1	4589500	4594376	gene-LOC409584	1398	473	0.3383404864091559	0.2424754546917753	25.420716093832784	0	37.62786628737513	1.0063661172983656	100	0
NC_037638.1	4595539	4598260	gene-LOC724578	756	438	0.5793650793650794	0.38588119137732435	40.95867411087685	33.3333333333333	39.83651741217252	1.4488401306722798	100	0
NC_037638.1	4599212	4600692	gene-LOC413437	574	314	0.5470383275261324	0.3800956937799043	42.17516634756604	38.75	41.581981188679606	1.735598361296377	100	0
NC_037638.1	4600849	4602360	gene-LOC414038	536	178	0.332089552238806	0.27134587554269174	30.182042153037663	0	43.184994615765106	1.8653076653730236	100	0
NC_037638.1	4603935	4605187	gene-LOC552602	410	89	0.21707317073170732	0.21306048751128498	18.728880764512798	0	35.89664047125949	1.772808710687628	100	0
NC_037638.1	4609802	4629700	gene-LOC414037	33607	120	0.0035706846787871573	0.002926374192914836	0.2584115680838721	0	2.6150203683758817	0.014264619872255451	100	0
NC_037638.1	4631390	4632610	gene-LOC552628	572	89	0.1555944055944056	0.14651960053659263	14.734113943875796	0	34.140439614381506	1.4274834922828048	100	0
NC_037638.1	4632905	4635958	gene-LOC725317	1052	820	0.779467680608365	0.47761688957665527	51.57276151040824	50	35.69155149024773	1.1004176738066576	100	0
NC_037638.1	4635606	4637046	gene-LOC552648	483	194	0.40165631469979296	0.2381956155143339	28.858956716282034	0	38.87928150196382	1.7690685633988612	100	0
NC_037638.1	4637295	4638307	gene-LOC725418	525	219	0.41714285714285715	0.2657604412923562	31.84423635546936	0	39.45313759043065	1.7218760896348224	100	0
NC_037638.1	4639082	4643045	gene-LOC413950	2064	383	0.18556201550387597	0.11066722008923939	11.120199690522698	0	25.23424705816459	0.5554378923201434	100	0
NC_037638.1	4645651	4648472	gene-LOC107963979	5224	14	0.002679938744257274	0.0031849568119856294	0.2998956300082053	0	2.532750560666108	0.03504215740051353	100	0
NC_037638.1	4651188	4656512	gene-LOC102655724	8969	28	0.0031218641989073474	0.0033453002610966055	0.28990426857434526	0	2.329435010753099	0.02459679867829154	100	0
NC_037638.1	4661877	4681455	gene-LOC725532	49095	240	0.00488848151542927	0.0030523320709991923	0.27160324162391164	0	2.853281416399912	0.012877334458947506	100	0
NC_037638.1	4684299	4698440	gene-LOC725574	22869	101	0.004416458961913507	0.003138875581835992	0.2737542693918913	0	2.6204247864424763	0.017327986921804994	100	0
NC_037638.1	4705147	4708759	gene-LOC100578104	7297	62	0.008496642455803755	0.0051734347243431915	0.3986369972190092	0	3.752970014707229	0.04393422009855323	100	0
NC_037638.1	4714062	4715257	gene-LOC100578131	2164	10	0.0046210720887245845	0.003293084522502744	0.2696289000586598	0	2.084152079046657	0.044802348271334176	33.3333333333333	0
NC_037638.1	4718957	4722317	gene-LOC552676	1057	391	0.36991485335856195	0.2842715377184509	30.11371181889248	0	41.37118226969338	1.2725077567191136	100	0
NC_037638.1	4722480	4727235	gene-LOC412511	3567	820	0.22988505747126436	0.2383145752393159	19.021807176428478	0	36.232201966000574	0.6066569451430531	100	0
NC_037638.1	4728015	4730432	gene-LOC100578247	1665	4	0.0024024024024024023	0.0030379746835443038	0.26606069605429056	0	1.6290690033702049	0.039923845055918374	22.2222222222222	0
NC_037638.1	4730496	4732211	gene-LOC113218578	3348	16	0.0047789725209080045	0.0032391749630829325	0.30467184505129624	0	2.7955320069958782	0.048313860872126226	100	0
NC_037638.1	4733384	4745332	gene-LOC725720	11912	38	0.0031900604432505038	0.003167173329602259	0.26254120785196977	0	2.1952575114498414	0.020113753780264105	50	0
NC_037638.1	4746833	4749201	gene-LOC102656395	2297	13	0.0056595559425337396	0.0038376555413420165	0.38070738421579675	0	2.6465026178115885	0.05521941868063105	50	0
